 -0.8409272378792662, 0.462872623825211, 0.2803396416954135, 0.1147466060762545;
 -0.4592524461468496, -0.8844464385172202, 0.08271449753423003, 0.2599968214289159;
 0, 0, 0, 1]
[0.2391671238460209, -0.2067755437482965, 0.9487059404150574, 0.9272428933969404;
 -0.2966034168281912, 0.9148022277107708, 0.2741592553631073, -0.2987412441193791;
 -0.9245677368354708, -0.3469593040732695, 0.1574602848972658, 0.184300720605645;
 0, 0, 0, 1]
[0.3548230744694555, 0.09659890631460874, 0.9299296947204474, 0.7305299240365898;
 -0.8297999185110919, 0.4907846334505108, 0.2656361022297852, 0.2393203104866239;
 -0.4307350474050474, -0.8659094033833269, 0.2542994771313979, 0.1749961113758361;
 0, 0, 0, 1]
[0.2505972593876359, -0.1353531391729414, 0.9585825688501936, 0.8235418838333836;
 -0.7857152646706184, 0.5500212322319666, 0.2830691911134257, 0.1288334177153896;
 -0.565555069335415, -0.8241093203028707, 0.03148478583307453, 0.3126487251283412;
 0, 0, 0, 1]
[0.3690543212192931, 0.002806584131978263, 0.9294035889078959, 0.756486277271802;
 -0.6740794662827417, 0.6892607932702738, 0.2655869575043305, -0.002432047871790701;
 -0.6398560628183037, -0.724507889498757, 0.2562665349371939, 0.2753973740108058;
 0, 0, 0, 1]
