[0.4737817939391627, -0.02384733583691967, 0.8803193263272538, 0.702750875196187;
 -0.4106919864727325, 0.8782899984304539, 0.2448239590075166, -0.2243869514787966;
 -0.7790140589096385, -0.4775332273575467, 0.4063239013282579, 0.1507935242224684;
 0, 0, 0, 1]
[0.1718383811430508, -0.279726565364417, 0.9445764232689499, 0.9947872275555852;
 -0.8475649592109474, 0.4467230562450486, 0.2864823745657459, 0.1960276896270053;
 -0.5021007973344404, -0.8498185451309649, -0.1603222681588853, 0.2610347177307731;
 0, 0, 0, 1]
[0.2288770670416646, -0.1805788508661431, 0.9565597560018239, 0.9439426936348672;
 -0.8573356517865708, 0.4280350313882471, 0.2859398399666584, 0.2092940723873326;
 -0.4610757729030026, -0.8855378538065585, -0.05684928423096595, 0.24677075805642;
 0, 0, 0, 1]
[0.5098815816958733, 0.1173500183393572, 0.852202878335357, 0.6457358936170228;
 -0.5730487429000464, 0.7851830773795241, 0.2347395860469576, -0.1352527214377885;
 -0.64158858383546, -0.6080431795461346, 0.4675976699037709, 0.1464097079776461;
 0, 0, 0, 1]
[0.1294149933062033, -0.320343358649594, 0.9384198911343754, 1.037045845419582;
 -0.8106086534749305, 0.5108908784385026, 0.2861889607233221, 0.1475900742326552;
 -0.5711088954123507, -0.7977284267828451, -0.193556158991265, 0.2710518115872303;
 0, 0, 0, 1]
[0.3409023406100076, -0.1452491442018863, 0.9288101422116567, 0.822055926294133;
 -0.3350969454423636, 0.9043213364681599, 0.2644105851959009, -0.2803345198313033;
 -0.8783482403476516, -0.401379628926358, 0.2596127157153965, 0.1907155667723688;
 0, 0, 0, 1]
[0.3026329826869694, -0.1138407697979205, 0.9462840783410683, 0.8499566468471429;
 -0.5613297418112982, 0.7810973525555245, 0.2734882936961137, -0.1066093493610083;
 -0.7702741062427385, -0.613943975426559, 0.1724836116545075, 0.2535964414827983;
 0, 0, 0, 1]
[0.2381224790860361, -0.1562871146984999, 0.9585781255240171, 0.928448412289578;
 -0.7346953214241392, 0.6165371323907585, 0.2830278238280843, 0.05957875274094548;
 -0.6352326106485727, -0.7716581511022859, 0.03198793844561744, 0.2777340311125212;
 0, 0, 0, 1]
[0.2185431639131226, -0.1990901503136387, 0.9553020451956202, 0.934900730906766;
 -0.8518627157336524, 0.4386002135199512, 0.2862861614593687, 0.1719839224925255;
 -0.4759924359165054, -0.8763520780761269, -0.0737443977663761, 0.2779788280660676;
 0, 0, 0, 1]
[0.4095996236489628, 0.05296213398125815, 0.9107267211797287, 0.7179821035318212;
 -0.6630829232876565, 0.7029188356302891, 0.2573444138901296, -0.01515712841950655;
 -0.6265374571012685, -0.7092955116735971, 0.3230335771537788, 0.2181211901302191;
 0, 0, 0, 1]
[0.1826456191539146, -0.2203773099633802, 0.9581620004243476, 0.943111705753204;
 -0.4602745799596454, 0.8419991729074253, 0.2813977680547302, -0.1989881843321051;
 -0.8687852950222253, -0.492413681853496, 0.0523533864867293, 0.3039977295639376;
 0, 0, 0, 1]
[0.4548806333296773, 0.1299382545806286, 0.8810219403727306, 0.6447523084584353;
 -0.6744817225368084, 0.696259988294154, 0.2455533234643833, -0.003786279649892406;
 -0.5815135556333759, -0.7059306472290066, 0.4043561622103273, 0.2350205995028712;
 0, 0, 0, 1]
[0.2971685908126678, -0.05402142754614525, 0.9532956068294293, 0.8203115909078242;
 -0.7925658410378756, 0.5428190766747133, 0.2778251925544851, 0.1020844859335558;
 -0.5324755546072872, -0.838110455348153, 0.1184932419244808, 0.3132232202747791;
 0, 0, 0, 1]
[0.1254927202091887, -0.2558141073162464, 0.9585461489529288, 1.019405217504095;
 -0.4766935652170557, 0.8317946531605367, 0.2843956748162585, -0.1826962426702727;
 -0.8700659871843922, -0.4926223680178707, -0.01756076516882561, 0.3060740114091153;
 0, 0, 0, 1]
[0.1830347562294016, -0.2221513189592471, 0.9576779570903314, 0.9335481442520612;
 -0.7025517540197636, 0.651858423115236, 0.2854849017679774, 0.02519376991759548;
 -0.6876912904318313, -0.7250719879421526, -0.03676005122164361, 0.2813224469776559;
 0, 0, 0, 1]
[0.183919534176425, -0.2374669869316874, 0.9538254741124881, 0.967348797042786;
 -0.7945555657705515, 0.5353539899246673, 0.2864918120553849, 0.1267088925418373;
