[-0.2784199975176222, -0.9370772554582998, 0.2106383685016281, 0.1924102015895122;
 0.9579637510803178, -0.2551365093555708, 0.1311899889853709, -0.1064928996181492;
 -0.06919361674615812, 0.2383098380189017, 0.9687211489923149, 0.5621286833444322;
 0, 0, 0, 1]
[-0.2868931201363656, -0.9579272586044888, -0.008228295139942068, 0.1790546337748852;
 0.9336437999954742, -0.2776766609981083, -0.2262850562166064, -0.039394110497786;
 0.2144798180445703, -0.07260192256015491, 0.9740263695055373, 0.5637931167882759;
 0, 0, 0, 1]
[-0.2644596658291763, -0.9563162988780179, 0.1245801816091547, 0.1587246557132672;
 0.9629181951805733, -0.2689921950538237, -0.02077855602089027, 0.01507614077807834;
 0.05338196830117786, 0.1144654336486579, 0.9919919505519776, 0.547301131589253;
 0, 0, 0, 1]
[-0.2774280935235215, -0.9250466584889929, 0.2594654746633027, 0.1027066858975232;
 0.9600653596841802, -0.2567629877441561, 0.1111182849902762, -0.06598781424465004;
 -0.03616846773627731, 0.2799311482187059, 0.9593385190841484, 0.5517159605146369;
 0, 0, 0, 1]
[-0.248856300967848, -0.9681453780280178, -0.02765987114190412, 0.1776208533993372;
 0.9476518137046701, -0.2492890236101786, 0.1995269973956743, -0.04694934104994348;
 -0.200066442590579, 0.02344162346064607, 0.97950186770556, 0.5888820100606489;
 0, 0, 0, 1]
[-0.2456065474892062, -0.9291273777972293, 0.2764050282792936, 0.2400914662123988;
 0.9615743969293251, -0.2696056694015975, -0.05184073877291051, -0.02418960996181993;
 0.1226870123543519, 0.2530515735065904, 0.9596420156211388, 0.5292246267332235;
 0, 0, 0, 1]
[-0.2660312057532567, -0.9507908617221867, 0.1588210780439736, 0.1948510322600816;
 0.9638263355087555, -0.2651466181580505, 0.02713053370490122, -0.09743411180378996;
 0.01631540821530954, 0.1602935062469174, 0.9869345466188917, 0.6112979917370441;
 0, 0, 0, 1]
[-0.2378816875304905, -0.920751644654724, 0.3092389231698802, 0.1701962924449271;
 0.9605739014814448, -0.2701862432269728, -0.06555283185043002, -0.03571811557032724;
 0.1439099806488824, 0.2814530206562297, 0.948722359087801, 0.5779669727363278;
 0, 0, 0, 1]
[-0.2677936281330477, -0.95942984030705, 0.08820971749035156, 0.1614864738032347;
 0.9616223680509959, -0.2604789608593205, 0.08621561467416242, 0.02124709836740118;
 -0.05974105786922479, 0.107912429673496, 0.9923638009956979, 0.6059014660071729;
 0, 0, 0, 1]
[-0.2728768970037053, -0.9612519906228901, 0.03915111243834913, 0.1100814851264713;
 0.9506455133246007, -0.2756663090216093, -0.1424120573062861, -0.05402493125928359;
 0.1476865162343384, -0.001642130912469647, 0.989032859074273, 0.6149503312017;
 0, 0, 0, 1]
[-0.2760779242360155, -0.9483888967817781, 0.1560111541223084, 0.1777529397400643;
 0.9557231968452148, -0.2536813245725376, 0.1491273166629297, -0.03937452277019796;
 -0.1018535751041453, 0.1902742389924727, 0.9764330817902165, 0.6091562342456764;
 0, 0, 0, 1]
[-0.2398334839639982, -0.9258696094754721, 0.2919680910980295, 0.2409359111846811;
 0.960346273722861, -0.2703092595484879, -0.06832231516103471, -0.01615043360652916;
 0.1421792337731011, 0.2640044894544122, 0.9539846408782527, 0.5740460190945703;
 0, 0, 0, 1]
[-0.2536474011777656, -0.9269403331972139, 0.27648619236411, 0.1915290126993245;
 0.9637744879627652, -0.266550402480761, -0.009466746508389745, -0.08920109086428524;
 0.08247261501780698, 0.2640691228250329, 0.9609712618713122, 0.6424151183591046;
 0, 0, 0, 1]
[-0.2805891011114292, -0.9510282805083362, -0.1296725337565264, 0.1826553335151965;
 0.9593116255538244, -0.273436220701335, -0.07038350862133652, -0.02864332783079318;
 0.03147953962114248, -0.1441452145647859, 0.9890557091000045, 0.6839485046987451;
 0, 0, 0, 1]
[-0.2445322673288554, -0.9386882828560377, 0.2430396631494391, 0.1573077007663633;
 0.9583564643653804, -0.2721000905636459, -0.08668580001559219, 0.03263728691873418;
 0.1475020591181584, 0.211721157053421, 0.9661352359850374, 0.6242656043731913;
 0, 0, 0, 1]
[-0.302759611150465, -0.918458272608571, 0.2545015114550385, 0.1081232013440232;
 0.937970224967668, -0.239803167451257, 0.2504122559988758, -0.05179472387298506;
 -0.1689629395166921, 0.3145295572076244, 0.9340892263122695, 0.6551735972622348;
 0, 0, 0, 1]
[-0.2662168362985081, -0.9630810637211767, 0.04004323629403587, 0.1815138285449875;
 0.9636041170685993, -0.2648498579142829, 0.03635461911819686, -0.03030866973236368;
 -0.0244069998086278, 0.04826403904016735, 0.9985363693405815, 0.6666712911559828;
 0, 0, 0, 1]
[-0.2678369956361576, -0.9634354076660275, -0.007453792591177685, 0.2519661094574518;
 0.9634641960936144, -0.267826604441466, -0.002377561574333111, -0.01030717843756849;
 0.0002943030447126261, -0.007818261235716901, 0.9999693936201091, 0.665153592006794;
 0, 0, 0, 1]
[-0.2541412035730713, -0.9480135840202744, 0.1915267426743978, 0.1912855556896835;
 0.9604707939180475, -0.2706460773653371, -0.06516559550247186, -0.1035826130184029;
 0.1136138313624999, 0.1673945797204623, 0.9793216795330042, 0.554647684366999;
 0, 0, 0, 1]
[-0.2659284818730184, -0.937461272249583, 0.22460722508616, 0.1736514289020635;
 0.9637693044498039, -0.2635659993108994, 0.04100843581006573, -0.04557752724293088;
 0.02075500732481227, 0.2273748601746469, 0.9735861043747012, 0.5468927828558622;
 0, 0, 0, 1]
[-0.2992973736741842, -0.9476805758841881, -0.1110072439237623, 0.1101248184522978;
 0.9442117393576822, -0.2774096496401937, -0.1775051479412522, -0.06083030742423478;
 0.1374237001789594, -0.1579411674590224, 0.977839104480285, 0.5860019095618662;
 0, 0, 0, 1]
[-0.2508817491648977, -0.9520231798029686, 0.1752432967442861, 0.1741265893704776;
 0.9540372316388737, -0.2738292212428167, -0.1217806152077851, -0.04237358101767386;
 0.163924704003989, 0.1366360959314818, 0.9769643129131216, 0.5445624663914053;
 0, 0, 0, 1]
