[-0.3166817983394271, -0.9114268629024416, -0.2627046101238429, 0.1891794671417786;
 0.9447729628710653, -0.278455696665322, -0.1728191934434914, -0.07769451971692901;
 0.08436046010030512, -0.3029249058338452, 0.9492733084824521, 0.6075076118026475;
 0, 0, 0, 1]
[-0.274564958168297, -0.9106451520063447, 0.3087709359272388, 0.1705913655382083;
 0.9615496545227061, -0.2580059795336316, 0.09410194690948608, -0.04615353464392454;
 -0.006028733972058498, 0.3227356838842474, 0.9464699322822997, 0.5385228655218163;
 0, 0, 0, 1]
[-0.223622031072249, -0.9660440114528381, -0.1294301168786885, 0.1292577466073005;
 0.9443940566420299, -0.2475991514531601, 0.2163666471036734, -0.05997364530890476;
 -0.2410664908242799, -0.07384868404910071, 0.9676948480104064, 0.6074479205523742;
 0, 0, 0, 1]
[-0.2685032323425065, -0.9505755104501955, 0.1559237414699124, 0.1757508236723337;
 0.9631732852194751, -0.2625377444564245, 0.05806165150300888, -0.045880617802378;
 -0.01425611662233658, 0.1657713234189897, 0.9860611702479553, 0.5568316047787677;
 0, 0, 0, 1]
[-0.2106488743145948, -0.9696623088980389, -0.124024426838096, 0.221685211777836;
 0.9299026895279627, -0.2378907893882685, 0.2805155260103939, -0.03385461929616187;
 -0.3015096014369287, -0.05624036830205359, 0.9518030159726296, 0.6036605395223364;
 0, 0, 0, 1]
[-0.2665275869649681, -0.9638061829531498, 0.006378643108912481, 0.189937548538926;
 0.9636402942345427, -0.2663396826482179, 0.0214605865346408, -0.07823686543973213;
 -0.01898496021053392, 0.01186655586622026, 0.9997493466552896, 0.6038617726710654;
 0, 0, 0, 1]
[-0.30885357560913, -0.9118975760485734, 0.2702818522028289, 0.1748415837553935;
 0.9339367106491391, -0.2370162033237194, 0.267554741807869, -0.04367753127459937;
 -0.1799213420784805, 0.3350613826730047, 0.924857924497559, 0.5756194764049909;
 0, 0, 0, 1]
[-0.2247701478627932, -0.9377278011532704, -0.2648489221688298, 0.163551558033885;
 0.9595512183911425, -0.2602977442217437, 0.107268558474259, -0.005599359376892063;
 -0.1695282864710544, -0.2300253362073936, 0.9583050165729402, 0.6342631481408594;
 0, 0, 0, 1]
[-0.2805228547578917, -0.9242554114269376, 0.258957259806527, 0.1277510043100945;
 0.9583910490139477, -0.2548550659995286, 0.1285904059575245, -0.05599215692888494;
 -0.05285380902477925, 0.2842548676494357, 0.9572907839779792, 0.5743153099589129;
 0, 0, 0, 1]
[-0.2740189819204424, -0.8859900555799998, 0.3740791613557665, 0.1681035902185782;
 0.9616473216529928, -0.2573409855385718, 0.09492126168389364, -0.04206039177398761;
 0.01216660613769879, 0.3857424510931949, 0.9225262788233757, 0.5538162307100178;
 0, 0, 0, 1]
[-0.2677880060327956, -0.9571329277381342, 0.1103908622323735, 0.2243004047826493;
 0.9626984776312613, -0.2612017326577065, 0.07060662874733412, -0.02945344308245477;
 -0.03874564480598131, 0.1251807233404547, 0.9913771035849723, 0.5830924367160373;
 0, 0, 0, 1]
[-0.2766586137527051, -0.9544132963727012, -0.1120503063067036, 0.1708422071470325;
 0.9606969912309586, -0.2719235160343694, -0.05584704528701213, 0.004203308554191062;
 0.02283204932140584, -0.1230969582666468, 0.9921319652089053, 0.6526653949257553;
 0, 0, 0, 1]
[-0.2777003167015782, -0.9494466309101203, -0.1464022853553339, 0.1348640228030757;
 0.9605948331269974, -0.2725581125971374, -0.05449442014740297, -0.04601521966325526;
 0.011836413035995, -0.1557663966037208, 0.9877230021699064, 0.6666265470371276;
 0, 0, 0, 1]
[-0.2880790328829377, -0.9247770071190294, -0.248591950628338, 0.1800690186097314;
 0.9575298088553689, -0.2748921932895639, -0.08701119021053508, -0.03175136559268602;
 0.01212996152640834, -0.2631003024939801, 0.9646922280504516, 0.6756872388925493;
 0, 0, 0, 1]
[-0.2737673134921713, -0.9609080484780507, -0.04131804004770239, 0.2281286939854202;
 0.9609263026155567, -0.2714408301141955, -0.0542265312233056, -0.01923667908742087;
 0.04089130720428077, -0.05454904322736387, 0.9976734450099912, 0.6451630818827904;
 0, 0, 0, 1]
[-0.3571107585356122, -0.9041276200797388, -0.2345744076984254, 0.1919933350213629;
 0.9094550977219389, -0.2792959905400179, -0.3080343729129084, -0.07334242073344734;
 0.2129866929310329, -0.3233372794424078, 0.9220030761104236, 0.5989301834640073;
 0, 0, 0, 1]
[-0.1760748486285302, -0.9663958882875811, -0.1872875724155166, 0.1723092789437866;
 0.9147841456150924, -0.2309045771055497, 0.3314408592840854, -0.04661595195556627;
 -0.3635486413283727, -0.1129693027886977, 0.9247001254545875, 0.6192797831385605;
 0, 0, 0, 1]
[-0.3290851381229751, -0.9313298220408173, -0.1559735055834871, 0.1701889975876825;
 0.9197102896147309, -0.2786647423011224, -0.2765482680745572, -0.001185499825047906;
 0.2140933325523485, -0.234458362989399, 0.9482580455661641, 0.5770687005591781;
 0, 0, 0, 1]
[-0.2768734698595739, -0.9606138547205536, 0.02370872849477233, 0.1319462130966202;
 0.94468585306246, -0.2766311882398235, -0.1761925784948836, -0.05434754880042503;
 0.175811605736288, -0.02638575016827351, 0.9840701557696411, 0.5656248335598482;
 0, 0, 0, 1]
[-0.2327920841398683, -0.9396758463993837, -0.2506334958767846, 0.1740383946324551;
 0.9608898492223852, -0.2619851346489609, 0.08974679317027186, -0.04587451171327644;
 -0.1499951439987249, -0.2199388390361456, 0.9639130478732165, 0.6130650043362699;
 0, 0, 0, 1]
[-0.2624900027437074, -0.9381801129469542, 0.225648120157135, 0.219720580233533;
 0.9640604793604435, -0.2649328644577144, 0.01994917205155269, -0.03214443990606797;
 0.04106568634420439, 0.2227748931120173, 0.9740045977324796, 0.5417697677715159;
 0, 0, 0, 1]
