[-0.2848334769292132, -0.9182459994410516, 0.27512574385346, 0.1765335114225505;
 0.9563214469373386, -0.2525295538142764, 0.1472348959249734, -0.06061821205302673;
 -0.06572047282309121, 0.3050460767832734, 0.9500672136701924, 0.5477181620789959;
 0, 0, 0, 1]
[-0.2706740578580354, -0.956711535505837, 0.1069513545156333, 0.177115857441741;
 0.9558826474994712, -0.2539310721852909, 0.1476732026747931, -0.04679257856141285;
 -0.114122384360242, 0.1422042489129364, 0.9832365091772383, 0.5678885365148892;
 0, 0, 0, 1]
[-0.2468738496783053, -0.9686880610146336, -0.02639588590525453, 0.1735615982232545;
 0.9446859171667019, -0.2466475071000981, 0.2161793818758265, -0.03321919661273591;
 -0.215920865716866, 0.02843321453892876, 0.9759967889594017, 0.5876490363963379;
 0, 0, 0, 1]
[-0.3211779309100289, -0.9389231461382749, -0.1235640009960682, 0.1806202406292469;
 0.9199809176302934, -0.2783856585088511, -0.2759284985874359, -0.03805261434414099;
 0.2246772082176471, -0.2022986672778568, 0.9532027073635108, 0.5779305614898005;
 0, 0, 0, 1]
[-0.2768368682747521, -0.9229752055526586, -0.2673539195502014, 0.1995268038374841;
 0.9605759262134603, -0.2732232676182247, -0.05140949339541254, -0.03707637672619915;
 -0.02559762377605714, -0.2710457820499111, 0.9622260366930279, 0.6061085961132655;
 0, 0, 0, 1]
[-0.3494337345340627, -0.9148207465751947, -0.2024822629396995, 0.1852992082353093;
 0.9094057055576126, -0.2791185946212643, -0.3083408387416617, -0.05033203899276547;
 0.2255600316298065, -0.2918832159824435, 0.9294766593943642, 0.5902276554887337;
 0, 0, 0, 1]
[-0.2557384108141949, -0.9037813435148894, 0.343186754331591, 0.1677536348988123;
 0.964237363247417, -0.2640189616580022, 0.02324425096016702, -0.0453100284314957;
 0.06960009017162949, 0.3368579388992518, 0.9389795293022363, 0.529915536017755;
 0, 0, 0, 1]
[-0.2418927779038368, -0.9195472695882018, 0.3097106762622954, 0.1647268574607451;
 0.9618168755065414, -0.2693570535291213, -0.04852912223546206, -0.03010813457196336;
 0.1280475770516546, 0.2861461107668481, 0.9495916076420472, 0.5285834036159538;
 0, 0, 0, 1]
[-0.2496298015051824, -0.955308632493211, 0.1583362841689627, 0.1513126659625407;
 0.9454900522039327, -0.2757711912477439, -0.1732016491295764, -0.0474523328920374;
 0.2091256162785607, 0.1064690882921028, 0.9720755165388958, 0.545421992027434;
 0, 0, 0, 1]
[-0.2535207029623999, -0.9653636620379756, -0.06164619360576808, 0.1777010739979637;
 0.9596582948234117, -0.2590090067775598, 0.1094088277275819, -0.04625108093671412;
 -0.1215862259718276, -0.03142187812227663, 0.9920833912676879, 0.5881046633700838;
 0, 0, 0, 1]
[-0.2656467509878273, -0.9374747523260469, 0.2248841756123106, 0.1966222397823922;
 0.9638301624183252, -0.2634615878623892, 0.04024189028479706, -0.03899222732619201;
 0.02152258586407171, 0.2274402789134894, 0.9735541576232309, 0.544558745666302;
 0, 0, 0, 1]
