[0.3954758497080337, -0.07656810284944254, 0.9152792895743604, 0.7758499328948402;
 -0.4319343579205378, 0.8639450180217956, 0.2589048402079272, -0.2080630934977898;
 -0.8105748347595561, -0.4977311839350201, 0.3085969957617244, 0.1891739084848588;
 0, 0, 0, 1]
[0.4020803323017791, -0.007888705898154547, 0.9155704094690607, 0.7535041501065075;
 -0.575574453938566, 0.775499633235408, 0.2594501239642584, -0.09478872602385334;
 -0.7120712424676426, -0.6312987305317507, 0.3072726126415885, 0.2099475114845487;
 0, 0, 0, 1]
[0.4378226443854985, 0.09697910464895876, 0.8938156327368501, 0.7008233178179117;
 -0.6670846402870411, 0.7015526104023539, 0.250643207629395, -0.01369157706466886;
 -0.6027515365027271, -0.7059879518087608, 0.371848890202018, 0.1922483922356695;
 0, 0, 0, 1]
[0.1790205687153505, -0.2484659118977218, 0.9519539519334252, 0.9762905300906286;
 -0.8064983677146056, 0.5171079694606942, 0.286635187640866, 0.1413394184658833;
 -0.5634820483835391, -0.8190629026790747, -0.10781438959814, 0.2702663490807025;
 0, 0, 0, 1]
[0.3006994071319213, -0.02380374855374716, 0.9534218626113528, 0.8076849608113793;
 -0.8450857460714768, 0.4567087513322407, 0.2779338019085861, 0.2142670104237133;
 -0.4420519747013089, -0.8892977555416046, 0.1172158421517236, 0.2177321033786466;
 0, 0, 0, 1]
[0.1845510719022236, -0.2619602204324611, 0.9472685705599635, 0.9661678438838823;
 -0.8529324793590477, 0.4361820468951251, 0.2867950620579207, 0.2044664620748873;
 -0.4883104417418984, -0.8608844666256648, -0.1429365160079004, 0.2607965651711389;
 0, 0, 0, 1]
[0.2907509459342508, -0.1604979018507932, 0.9432413852984991, 0.879964144501352;
 -0.3978100839685806, 0.8763041651122266, 0.2717317561491009, -0.2308074163190122;
 -0.8701787313714633, -0.4542371998289624, 0.1909385811204587, 0.2078872177094535;
 0, 0, 0, 1]
[0.2392731771251206, -0.1856363817227539, 0.9530411746033509, 0.9307764951390692;
 -0.4440225763941124, 0.8519839897054525, 0.2774296900800527, -0.1963979585202047;
 -0.8634768661410596, -0.4895532811313428, 0.1214301715915416, 0.2271613161503304;
 0, 0, 0, 1]
[0.1764008680630298, -0.2232485843581709, 0.958667201550508, 0.964637723005503;
