[0.3906945716457159, -0.01266366169052124, 0.9204332585033846, 0.7444864130659747;
 -0.591872115052696, 0.7623583305272605, 0.2617196501960374, -0.1130044840143918;
 -0.705014291422251, -0.6470312260998506, 0.2903539931568106, 0.2651469602376725;
 0, 0, 0, 1]
[0.3073487271300736, -0.1472327076707788, 0.940137909949096, 0.9917140223313806;
 -0.4092654792107378, 0.8714661898060891, 0.2702747630676283, -0.2610618923640907;
 -0.8590916874571239, -0.467834596643716, 0.2075867595134209, 0.2598489553328424;
 0, 0, 0, 1]
[0.4830166054166687, 0.1207883238659731, 0.867239955092826, 0.6323024195289793;
 -0.6187791676439378, 0.7478533249503669, 0.2404740028580148, -0.08885031282144827;
 -0.619521832207416, -0.6527829541113415, 0.4359668728699883, 0.2055316655735594;
 0, 0, 0, 1]
[0.3426637897627616, -0.06980267314953903, 0.9368613099101705, 0.6582387720319568;
 -0.5784105670597032, 0.7701384908981647, 0.268938507378118, -0.1328341895465229;
 -0.7402855821229363, -0.6340459696727644, 0.2235239701746313, 0.3722000213520149;
 0, 0, 0, 1]
[0.301262671362785, -0.09439856587000878, 0.9488570564658536, 0.8309896604484585;
 -0.6436705004802378, 0.714032080321746, 0.2754023875766507, -0.06086386909595707;
 -0.7035119683806941, -0.6937197554006121, 0.1543496398182906, 0.400312921885501;
 0, 0, 0, 1]
[0.318282186727137, -0.05545110636559999, 0.9463728781062055, 0.9329008989662242;
 -0.7003367404562517, 0.659066572515754, 0.27415270007689, 0.003669622178206446;
 -0.6389247996277063, -0.750037617586723, 0.1709347028122962, 0.3997263370662458;
 0, 0, 0, 1]
[0.4136397876842549, -0.01099544582194573, 0.9103742231718236, 0.7218850071396139;
 -0.5449451215013024, 0.7980362052486564, 0.2572411896727571, -0.331225370334448;
 -0.729340071980455, -0.6025091827379075, 0.3241076119440015, 0.3247049447720854;
 0, 0, 0, 1]
[0.3579190184167941, 0.02113171035826519, 0.9335134852121275, 0.7306153070809226;
 -0.7343830932029334, 0.6238208798562148, 0.2674490274297322, 0.04766636669754693;
 -0.5766935483194262, -0.7812816141909089, 0.2387961278036085, 0.367788693245197;
 0, 0, 0, 1]
[0.1837973668946498, -0.2170386815779245, 0.9587036761280879, 0.8559905994305875;
 -0.6234329654707131, 0.7283173537992708, 0.2844031816264028, -0.08413533311815252;
 -0.7599670160520035, -0.6499600317356017, -0.001446256985994279, 0.5454683902764373;
 0, 0, 0, 1]
[0.3553811462174266, 0.04558838628901563, 0.9336090937585985, 0.7032257382377523;
 -0.7760986128868719, 0.571045796929968, 0.2675399799725105, 0.1249507260541232;
 -0.5209368330117018, -0.8196513873862359, 0.2383199932182717, 0.4542521297005146;
 0, 0, 0, 1]
[0.3599578754395335, -0.0853387589434268, 0.9290573847352235, 0.7870060303992114;
 -0.4871212056469875, 0.832105865493315, 0.2651655324898891, -0.2402929003457727;
 -0.795702996675319, -0.5480119750823121, 0.2579527403388082, 0.4558468150878116;
 0, 0, 0, 1]
[0.1791882005344604, -0.222886091620754, 0.9582345114590931, 0.9620261652805879;
 -0.651676042796437, 0.702783705794057, 0.2853303315729834, -0.05297531036919951;
 -0.7370277634081354, -0.6755863031711028, -0.01931897857560031, 0.3349093647895092;
