[0.2887308051119187, -0.06911020074309261, 0.9549127197459842, 0.8237337448450746;
 -0.7947541728409473, 0.5388466760355984, 0.2793028185988971, 0.1089693626313859;
 -0.5338542188007179, -0.8395641964011068, 0.1006560141771911, 0.3000737398932264;
 0, 0, 0, 1]
[0.3880898987974771, 0.04152516251704114, 0.9206855550780066, 0.724499815968866;
 -0.6926441217035398, 0.6721484562508253, 0.2616497151329696, 0.1519216702909903;
 -0.6079723275946823, -0.7392510491284849, 0.289616186083476, 0.2488299547916434;
 0, 0, 0, 1]
[0.424621696852358, -0.0296704357146006, 0.9048845671171155, 0.590806908530513;
 -0.4842826236235085, 0.8370183111640118, 0.2546972462208347, -0.2276595944082731;
 -0.7649619304374272, -0.5463698491138133, 0.3410472591310382, 0.3070774645360949;
 0, 0, 0, 1]
[0.4245516670420255, 0.02172829876449095, 0.9051429517179252, 0.6941957554247279;
 -0.5828688219458914, 0.7715604508272487, 0.2548693922829132, -0.1283605860564022;
 -0.6928346255891416, -0.6357848313321527, 0.3402320235261523, 0.3371147383119326;
 0, 0, 0, 1]
[0.4297334749327055, 0.1270527062970359, 0.8939724550258028, 0.7607286173902343;
 -0.7147131872248376, 0.6529161491539847, 0.2507699387503335, 0.01503902040031753;
 -0.5518280534090091, -0.7466981398105468, 0.3713861702787182, 0.350500864504049;
 0, 0, 0, 1]
[0.1790000584368014, -0.24865987931142, 0.9519071611772084, 0.9997571273544132;
 -0.806531618305885, 0.5170102002555265, 0.286717982527484, -0.007241087717317052;
 -0.5634409709565963, -0.8190657588085162, -0.108007198810624, 0.4670058102197245;
 0, 0, 0, 1]
[0.4642603428831691, 0.09004064946135776, 0.8811101040565698, 0.6330936112582083;
 -0.6112898258964177, 0.7524648681294971, 0.2451965966044102, -0.099127884712262;
 -0.6409267374525186, -0.6524486981176646, 0.4043805306181726, 0.3081041541789161;
 0, 0, 0, 1]
[0.2015102430273105, -0.2008587630621432, 0.9586706312682267, 0.950478956917452;
 -0.684556056671614, 0.6711463886649983, 0.2845092797364283, 0.1525372474647003;
 -0.7005545141024248, -0.7135953210910768, -0.002256210902973184, 0.41636436451982;
 0, 0, 0, 1]
[0.2673226244891045, -0.1419900989457986, 0.9530883622401543, 0.7492941666424385;
 -0.5854825059921354, 0.7616437055211537, 0.2776852553110721, -0.1311339620360119;
 -0.7653423087830872, -0.6322481139879884, 0.120471875328664, 0.5115544824342545;
 0, 0, 0, 1]
[0.2648450501204846, -0.1723488682682277, 0.9487639153305415, 0.9061824289457752;
 -0.4210957186479891, 0.8644555381516497, 0.2745815330558036, -0.3067253138991288;
 -0.8674880374754522, -0.4722419826377181, 0.1563713997871272, 0.4633962127724559;
 0, 0, 0, 1]
[0.3486951945301671, -0.01646846549761138, 0.9370914848379122, 0.8829850901826659;
 -0.6917829147837833, 0.6700543724414769, 0.2691905213511635, 0.0005296889460399193;
 -0.6323354016064747, -0.7421293200084554, 0.2222521366803161, 0.4905046910793719;
 0, 0, 0, 1]
[0.2269130786067962, -0.1720708474775886, 0.9585938025073657, 0.9296939171840691;
 -0.6898327318468921, 0.6664008578830195, 0.2829146491177677, 0.167140975553937;
 -0.6874890957897731, -0.7254664155294304, 0.03251496746177119, 0.5092490829738502;
 0, 0, 0, 1]
[0.4272732042218113, 0.1696324443041688, 0.8880666882579367, 0.6345324043779959;
 -0.7563678881786163, 0.6051853449065924, 0.2483109261440362, 0.05809979103263987;
 -0.4953233556841899, -0.7778017306162812, 0.3868840151312427, 0.2083387113684941;
 0, 0, 0, 1]
[0.4017567243335756, 0.005816223421700628, 0.9157279650626948, 0.863741383240948;
 -0.6023365756370826, 0.7548953516499473, 0.2594680282946155, -0.1045514454486209;
 -0.6897696601783441, -0.655819471807914, 0.3067876077924929, 0.2780496545410153;
 0, 0, 0, 1]
[0.2505656322679434, -0.1808465790589012, 0.9510580312309329, 0.907708299909444;
 -0.4251334751220208, 0.8620475900291885, 0.2759265859889947, -0.4152754580620984;
 -0.869757662948042, -0.4734643253377815, 0.1391155648214806, 0.239618402251458;
 0, 0, 0, 1]
[0.1223443830703766, -0.2737105686727171, 0.9539991491233034, 1.019402327815542;
 -0.6411092135710377, 0.7119712660959339, 0.2864889047207214, -0.06387790536790561;
 -0.7576350230852944, -0.6466679525464446, -0.08837268211350521, 0.3425952079909321;
 0, 0, 0, 1]
[0.3783556538389874, -0.03694522005044681, 0.9249227264607008, 0.7538251190931704;
 -0.5681802979001692, 0.7795549336950962, 0.2635626195607205, -0.142589749401083;
 -0.7307654536759023, -0.6252432775064903, 0.2739574705073664, 0.3614473973732528;
 0, 0, 0, 1]
[0.2242911287437605, -0.175302726777127, 0.9586252883954992, 1.057597461099939;
 -0.7613942521788313, 0.5824510953608754, 0.2846568359656144, 0.0837553857727342;
 -0.6082534688071151, -0.7937377876209627, -0.002835874942850158, 0.4072916941678449;
 0, 0, 0, 1]
[0.385752822971362, 0.1083638394142469, 0.9162161523772806, 0.664773541399443;
 -0.7774475812770527, 0.5728861522333653, 0.2595702505020752, 0.1044074423593285;
 -0.4967595172073563, -0.8124399884832434, 0.3052396553157233, 0.3289765243519668;
 0, 0, 0, 1]
[0.3579081190021394, 0.02101351039849864, 0.933520332254784, 0.738542900554366;
 -0.734355377994785, 0.6238287891170549, 0.2675066740828823, 0.2110755823334907;
 -0.5767356042091443, -0.7812784870003021, 0.2387047728639542, 0.3435065586278535;
 0, 0, 0, 1]
[0.3925430936218509, -0.09033628934390719, 0.9152864439493031, 0.6357749428735758;
 -0.4013453946999238, 0.8785914781857433, 0.2588414352698442, -0.3325903457861923;
 -0.8275456445435195, -0.4689524168686673, 0.3086289631743697, 0.4061670562612307;
 0, 0, 0, 1]
[0.2950761830894409, -0.06462132853129762, 0.953285964478769, 0.8143703307672372;
 -0.7730078049278797, 0.5702745623060586, 0.2779313892082258, 0.1222305795763447;
 -0.5615950317568236, -0.818908424358599, 0.1183216498387716, 0.4916798248943742;
 0, 0, 0, 1]
