 -0.1911468484387486, -0.9564490742536551, 0.2206083649621204, 0.0837562771046382;
 -0.1064528848845419, 0.2436268027134483, 0.9640092138041945, 0.6316523142177708;
 0, 0, 0, 1]
[-0.9735175120080044, 0.2123226824311898, 0.0847510019938946, 0.1153819428042999;
 -0.2000104663372071, -0.9705784147209473, 0.1340647389634787, 0.2144247416654548;
 0.1107224781574091, 0.1135632836923839, 0.9873418422348391, 0.5999355586552678;
 0, 0, 0, 1]
[-0.9196992404328431, 0.1899974288476525, 0.3435902853378318, -0.01077124574507876;
 -0.2151769003188734, -0.9758994124936966, -0.03632131968444321, 0.04694520651154059;
 0.3284086002473338, -0.1073373827039728, 0.938417006217304, 0.6295152831198582;
 0, 0, 0, 1]
[-0.9705961262461519, 0.1979409293091423, 0.1369764513345164, 0.1537239618588945;
 -0.2282975822317704, -0.9373583664837979, -0.2631340090713363, 0.09080630244939938;
 0.07631103238124917, -0.2866682425506167, 0.9549858349995819, 0.6644208745790671;
 0, 0, 0, 1]
[-0.9661936809822473, 0.2167659934222177, 0.139578920061929, 0.1550151069489278;
 -0.2031117751170962, -0.9734280061516203, 0.1057521803485073, 0.1023468677908712;
 0.1587935062864896, 0.07382696618011705, 0.9845477141438511, 0.7106959609986806;
 0, 0, 0, 1]
[-0.9681562407597561, 0.2415404678890844, -0.06581562010540634, 0.1161536533140542;
 -0.2264911590018672, -0.9570914283020318, -0.1807698889880933, 0.2350683722434371;
 -0.1066548094177092, -0.1601068400871708, 0.981320819806333, 0.7468750182085767;
 0, 0, 0, 1]
[-0.9694453159932857, 0.1782357258637996, -0.1685461519124155, 0.1619132704965894;
 -0.201689229190893, -0.9702302180257587, 0.1340700520551564, 0.1015712264384567;
 -0.1396324966727374, 0.1639675274421535, 0.9765333664639654, 0.7376496906280448;
 0, 0, 0, 1]
[-0.9756923689718887, 0.2029912459090651, -0.08257696539779856, 0.3172576016533271;
 -0.2083137678549923, -0.9761025646995334, 0.0618801851083965, 0.1482532869448543;
 -0.06804245183765882, 0.07757794320087712, 0.9946616949881208, 0.7247305034014994;
 0, 0, 0, 1]
[-0.9162129230918485, 0.2329311644170857, 0.3260321336966511, 0.1873532371042582;
 -0.1970227343807766, -0.9704052628114945, 0.1396268886886623, -0.01037917799217207;
 0.3489067521510759, 0.06369221735074629, 0.9349905773601855, 0.8071489935244877;
 0, 0, 0, 1]
[-0.9670873025283041, 0.22511763809889, -0.1185925727240358, 0.1601866668604384;
 -0.2192369993581867, -0.9737837221438652, -0.06066630531075626, 0.121014627135568;
 -0.1291405722495722, -0.03266973376715264, 0.9910879885734848, 0.8546913662622363;
 0, 0, 0, 1]
