[0.14075284177956, -0.2652154975187979, 0.9538602504595916, 1.005089108925701;
 -0.6893311885760809, 0.6653004392841259, 0.2867016531948089, -0.01380763926922459;
 -0.7106413652379557, -0.6978796926148556, -0.08917838666699929, 0.3413501406105899;
 0, 0, 0, 1]
[0.240744059805077, -0.1521204306557702, 0.9585935907597507, 1.026842652351542;
 -0.7456163347994363, 0.6032995058396403, 0.2829946775716827, 0.04637572157091129;
 -0.6213683118318992, -0.7828723272863519, 0.03181729436056451, 0.3139440006647966;
 0, 0, 0, 1]
[0.1744869121689623, -0.2599066006654779, 0.9497383199662192, 0.9849258358035857;
 -0.8178685146861043, 0.4988495979499408, 0.2867754719468316, 0.1414876845310118;
 -0.5483114171407397, -0.8267996356770474, -0.1255266994603754, 0.3282771581057673;
 0, 0, 0, 1]
[0.4016788874068448, 0.09493271089773112, 0.9108467773523751, 0.7951800395584623;
 -0.7331776278700405, 0.6293021893104471, 0.2577388610976979, 0.03923629123052129;
 -0.5487300223265168, -0.7713407385395159, 0.3223799430281828, 0.3661620563265562;
 0, 0, 0, 1]
[0.3138532683694533, -0.02561414774891532, 0.9491259354632074, 0.7752902932228019;
 -0.7879247199868846, 0.5507480688013587, 0.2754109662761511, -0.03868353210342648;
 -0.5297836931875134, -0.834278418842697, 0.1526720612487042, 0.4183137623137579;
 0, 0, 0, 1]
[0.277232402447285, -0.09289211211440757, 0.9563018616212304, 0.8434256437720735;
 -0.7781037807051006, 0.5621857078284882, 0.2801816131829682, 0.1086314469467902;
 -0.5636459007974203, -0.8217775157670754, 0.08357639076891661, 0.4005096917349481;
 0, 0, 0, 1]
[0.4059620302379051, 0.1220595654983513, 0.9057020991890612, 0.6586122292044672;
 -0.7523865582806463, 0.6071896245036459, 0.2554118768063168, 0.2320387985646238;
 -0.5187574548126724, -0.7851256092915804, 0.338331909093427, 0.3002228915086124;
 0, 0, 0, 1]
[0.2209192279411272, -0.179803284142115, 0.9585747095232621, 0.9395420585549482;
 -0.6662648594627192, 0.6899427527613269, 0.2829666675727824, -0.02867252221060143;
 -0.7122400099482051, -0.7011774218582858, 0.03262501042372669, 0.5219727984073962;
 0, 0, 0, 1]
[0.3258892696344411, -0.1273149864829752, 0.9367961774868481, 0.9717600968185955;
 -0.4357183065801246, 0.8591529147748997, 0.2683390138327678, -0.2873422856567932;
 -0.8390147443567837, -0.4956280492976902, 0.22451524558766, 0.4544666999764319;
 0, 0, 0, 1]
[0.4586137053926119, 0.04700545804208667, 0.8873916588183102, 0.6393471552354172;
 -0.5602317057112145, 0.7904448876674233, 0.2476637144927327, -0.3269321327741972;
 -0.689792653731512, -0.6107269164484961, 0.3888428067784589, 0.3981968644919475;
 0, 0, 0, 1]
[0.2160884653839021, -0.1956178791228276, 0.9565769286866148, 0.9534735218511636;
 -0.8252132746774761, 0.4870510289256442, 0.2860145914434222, 0.2118932709302549;
 -0.5218513451396926, -0.8511844339448167, -0.05618036121221828, 0.5023330786326838;
 0, 0, 0, 1]
[0.3587777011895893, -0.01620379825807744, 0.9332823785174159, 0.7617657763523311;
 -0.6647502395909206, 0.6974718806689191, 0.2676566730720061, -0.04098709417592446;
 -0.655275270472591, -0.7164289305982643, 0.2394658792164345, 0.2819018588733348;
 0, 0, 0, 1]
[0.2939790496918473, -0.134670148720717, 0.946277057412795, 0.9913167648521144;
 -0.5055567679467553, 0.8182915084041983, 0.2735166570006524, -0.1856358831997998;
 -0.8111650095544735, -0.5588049376277217, 0.17247715488542, 0.2856130102009688;
 0, 0, 0, 1]
[0.2142076292504472, -0.1893682197144663, 0.9582561082158969, 0.9258395342613932;
 -0.7640631275907684, 0.5786984889967288, 0.2851588958617916, 0.07157872479219081;
 -0.6085413943415157, -0.7932513701186256, -0.02072764284252564, 0.3294715674481706;
 0, 0, 0, 1]
[0.1660169092764384, -0.2738566108586326, 0.9473335962179966, 0.8862182142068946;
 -0.820458076830452, 0.4945886306676286, 0.286758836965831, 0.1766766274179759;
 -0.5470712293641249, -0.8248543162906669, -0.1425777924456735, 0.4459949284057393;
 0, 0, 0, 1]
[0.3204024137611357, -0.03889913220182256, 0.9464825147724512, 0.7869198722583931;
 -0.7339554106905289, 0.6214769320035181, 0.273999777564858, 0.04807876961419281;
 -0.5988754030465228, -0.7824661529430138, 0.1705724805600985, 0.388975932004448;
 0, 0, 0, 1]
[0.4014147065442545, 0.1360883582403073, 0.9057296462639653, 0.7703224356199005;
 -0.7732227901081681, 0.5803921373328071, 0.2554828443938961, 0.09090828169653437;
 -0.4909101243887011, -0.8028853751773747, 0.3382045595478518, 0.3536551724196039;
 0, 0, 0, 1]
[0.33611883656103, -0.05238051626916612, 0.9403618501535647, 0.7848945431144236;
 -0.6465179856432903, 0.7132131580467491, 0.2708163315398926, -0.2230457940803628;
 -0.684863944114889, -0.6989873194159951, 0.2058594310373945, 0.3898498729504078;
 0, 0, 0, 1]
[0.163047062539516, -0.2520139290725814, 0.9538892152397127, 1.006167073661537;
 -0.7449336443513841, 0.6024855016534607, 0.2865049490161441, 0.0644449743433818;
 -0.6469076602658225, -0.7572979597561172, -0.08950016334410574, 0.4306124705343499;
 0, 0, 0, 1]
[0.3065627939491267, -0.07365774641681938, 0.9489962011298574, 0.817730472861838;
 -0.6916907561932126, 0.6676770292216794, 0.2752658395925189, 0.159914852681261;
 -0.6538984257229612, -0.7407981648482319, 0.153736553215313, 0.3849002722600885;
 0, 0, 0, 1]
[0.4309095650543123, -0.07973237699005969, 0.8988657824192767, 0.7390344631221822;
 -0.3592934497804582, 0.8985710868141499, 0.2519488418042347, -0.3687307065579479;
 -0.8277832830454845, -0.4315237536928331, 0.3585555554015113, 0.3910842217814848;
 0, 0, 0, 1]
[0.4850442941846995, 0.1126633912190338, 0.867201817893559, 0.7080195820170693;
 -0.6057099922656253, 0.7585518646769488, 0.2402383688437384, -0.1143678093788273;
 -0.6307514866795344, -0.6417990564609385, 0.4361725956286184, 0.431058752923457;
 0, 0, 0, 1]
