[-0.2153626481020621, -0.9640664170358474, 0.1555470132986528, 0.1851568717752729;
 0.9577381837909252, -0.1774194984028896, 0.2264064771496773, -0.08656145980333105;
 -0.1906738081418832, 0.1977328124771682, 0.961532752306723, 0.6209244066338051;
 0, 0, 0, 1]
[-0.2016421308153462, -0.9767614582998301, 0.07264643597752247, 0.1890858737849509;
 0.978650104765957, -0.197906371854284, 0.05547107733815406, -0.07014460129444912;
 -0.03980481782182201, 0.082280748413364, 0.9958139660191098, 0.711971129437821;
 0, 0, 0, 1]
[-0.202739131181149, -0.9623751891576227, 0.1809166658485138, 0.3397105887325594;
 0.9789577657367123, -0.1948146041566909, 0.06073683323203546, -0.02723580175437514;
 -0.02320641272788856, 0.1894235077837537, 0.9816212085663192, 0.6860165775224256;
 0, 0, 0, 1]
[-0.1657075706120832, -0.9260391904006846, 0.3391053212261435, 0.1809951805640817;
 0.9741300802166271, -0.2072807797646152, -0.09002924612214014, -0.05066627877925206;
 0.1536606255974159, 0.3154141661089711, 0.9364306252781318, 0.765775137278027;
 0, 0, 0, 1]
[-0.1987143112625149, -0.9779037053532755, 0.06493816717307467, 0.155570528854029;
 0.9737502308000159, -0.1894964804541115, 0.1261014350133259, 0.06824116509236611;
 -0.1110095064234583, 0.08829171508039932, 0.9898896213880521, 0.7956228242561507;
 0, 0, 0, 1]
[-0.2278959940160452, -0.9621727110042559, -0.1492886134645212, 0.1951501927906256;
 0.9705091723166497, -0.2120924348393334, -0.1145807380547646, -0.05142480476816197;
 0.07858347383954301, -0.1709984598838354, 0.9821324576434005, 0.8270154740920017;
 0, 0, 0, 1]
[-0.2094876971150864, -0.9625265154408598, 0.1722138549324478, 0.1839219331088924;
 0.9740679719777627, -0.1900274702702128, 0.1228053195502203, -0.08552624701057772;
 -0.08547801310598035, 0.19347420400658, 0.9773746680058136, 0.6124298068192804;
 0, 0, 0, 1]
[-0.1980582664166677, -0.9800173824206433, 0.01840796722658091, 0.1490733300755305;
 0.9789781956722443, -0.1968448265827933, 0.05342103186860802, 0.03939592564809257;
 -0.04873002670162495, 0.02860147550355804, 0.998402393875675, 0.6091376117413131;
 0, 0, 0, 1]
[-0.224437547569056, -0.9744391791039463, -0.00980170742346026, 0.2279596054948972;
 0.9516649420045781, -0.2170057602890353, -0.2173530265738224, -0.1879543931913037;
 0.2096702778187951, -0.05811012156763372, 0.9760438455165751, 0.7245876061188236;
 0, 0, 0, 1]
[-0.1702025007637826, -0.9421631501127052, 0.2887208120372668, 0.1799805149484706;
 0.971992273314416, -0.2087020372536424, -0.1080485088432648, -0.06612803455550484;
 0.1620559451264544, 0.2622442720363658, 0.9512969107661857, 0.6745490917953814;
 0, 0, 0, 1]
[-0.201154665776053, -0.9780743461580196, 0.05392006884349133, 0.1525119179766963;
 0.9795228451309007, -0.2013183189945983, 0.002435221520629954, 0.05488177373698741;
 0.008473269923104609, 0.05330579541430365, 0.998542285470204, 0.6921809726199534;
 0, 0, 0, 1]
[-0.2037780512132165, -0.9735395270618136, 0.1034180597961691, 0.03533819745356157;
 0.9648554183308841, -0.1818044777147095, 0.1897396995897702, -0.1150766829385098;
 -0.1659172310559643, 0.1384482615677856, 0.9763726498154175, 0.7297470769861385;
 0, 0, 0, 1]
[-0.2108417648148681, -0.9764159689464273, -0.04645003548073455, 0.1906415712981887;
 0.976212865698312, -0.2078651781696674, -0.06164826477348905, -0.068161598227999;
 0.05053900528148195, -0.05834315119105283, 0.9970164921676354, 0.7201530349571021;
 0, 0, 0, 1]
[-0.1296730284181728, -0.9813620777351848, -0.1418216418045595, 0.3384837310605887;
 0.9377173367071818, -0.1678606849575517, 0.3041529005029731, -0.02766780152599605;
 -0.3222904003218985, -0.09354818453001977, 0.9420072372500584, 0.745723039775534;
 0, 0, 0, 1]
[-0.1814579979343333, -0.9685931088024247, 0.1700011310730555, 0.2253229292722313;
 0.9567367166302747, -0.2138615205477187, -0.1972767220949789, -0.1725042993717067;
 0.2274375739344432, 0.1268488849358653, 0.9654954740201236, 0.7983889789808605;
 0, 0, 0, 1]
[-0.202986232330721, -0.9647704218431997, -0.1673756930401584, 0.1934545274537686;
 0.9788301185698812, -0.2045064965408969, -0.008288054840581358, -0.05413885967926783;
 -0.02623334642494013, -0.1655147304896543, 0.985858349625486, 0.8361379102726084;
 0, 0, 0, 1]
[-0.1752565498742645, -0.8978454774680442, -0.4039290040543624, 0.1855654695890658;
 0.9786630176806557, -0.2035723422012499, 0.02787470744043397, -0.05372919674562776;
 -0.1072559534495031, -0.3904251529818192, 0.9143655507338195, 0.8698504996791528;
 0, 0, 0, 1]
[-0.1803183502413508, -0.9620970873410812, 0.204583692155669, 0.1812514985119358;
 0.9663469623466845, -0.2120746822114793, -0.1455949090052115, -0.08012840822467264;
 0.1834634593851684, 0.1714453956649406, 0.9679605546589793, 0.5915931696069402;
 0, 0, 0, 1]
[-0.192672212801211, -0.9806659956779006, 0.03422898384931114, 0.1487756509903659;
 0.9657596489297692, -0.1833364380911926, 0.1835648413152235, 0.0386729148623695;
 -0.1737403779014358, 0.06842481559424075, 0.9824114849173743, 0.6161972895904461;
 0, 0, 0, 1]
[-0.3011726363013675, -0.8843980376895927, -0.356560168939384, 0.1868135441633612;
