[-0.2039997893888245, -0.9732451793173189, 0.1057256206646014, 0.185475652579519;
 0.9738386669790526, -0.1906994623423299, 0.1235797951074856, -0.08539590724629795;
 -0.1001116208328337, 0.1281699496681896, 0.9866864382245641, 0.6210782748100631;
 0, 0, 0, 1]
[-0.19679622995704, -0.9199529052009259, 0.3390544146402934, 0.1397477530628196;
 0.9796507950520521, -0.198416107187516, 0.03025505184980409, 0.04092417965597356;
 0.03944063423143707, 0.3381090070094678, 0.9402801368477873, 0.5667819795565783;
 0, 0, 0, 1]
[-0.1893533215835172, -0.9811127567887358, 0.03953578216876338, 0.1856938847285421;
 0.9457446641627666, -0.1714045528170357, 0.276020849721987, -0.08618392425935749;
 -0.2640309637389994, 0.0896562197507725, 0.9603381760854122, 0.6398880777771951;
 0, 0, 0, 1]
[-0.2031022229322651, -0.9687140476060827, 0.142627420262068, 0.2242991455836155;
 0.9788741014526465, -0.1973732251022265, 0.05337886771016999, -0.194383868718624;
 -0.02355802507101338, 0.1504556545410837, 0.9883360336805331, 0.7211016688920298;
 0, 0, 0, 1]
[-0.2018598991145099, -0.9768401055363982, 0.07096470492518109, 0.1886909948243244;
 0.9785846793139461, -0.2041406035047382, -0.02643178792178302, -0.06869124058893089;
 0.04030640819399235, 0.06410945496850992, 0.9971285630459792, 0.7071351487652892;
 0, 0, 0, 1]
[-0.2037564097590895, -0.9788817435210881, -0.01654864596274962, 0.1531060356143032;
 0.978950862828599, -0.2035093608446537, -0.01546441773045757, 0.05527283629164464;
 0.0117700318278051, -0.01935128547965159, 0.9997434641452063, 0.7002743885430368;
 0, 0, 0, 1]
[-0.2094886338118333, -0.9654870044431454, 0.1547557965151986, 0.03412303943407619;
 0.9703501758233692, -0.1857560437190502, 0.1546454929876812, -0.1147302347739817;
 -0.120561389272056, 0.1825637874093553, 0.9757742643375793, 0.720880329358789;
 0, 0, 0, 1]
[-0.1919499905044585, -0.9779412389190479, -0.08237799686090963, 0.1896014706368887;
 0.9780563443907434, -0.1975478635171284, 0.06618631895515488, -0.07023793737698124;
 -0.08099992803918885, -0.06786585917304637, 0.9944009436924076, 0.7331539128538697;
 0, 0, 0, 1]
[-0.1899484200794934, -0.9720387758761962, 0.1380587407678707, 0.2269402131862564;
 0.9597178751740761, -0.2134844825171701, -0.1826635590251444, -0.1728609753247983;
