[0.3028260517957478, -0.08901646661516882, 0.9488795766719557, 0.7298723869128416;
 -0.6557623429424435, 0.7030102776635778, 0.275231355550229, -0.04951151226341347;
 -0.6915722174382342, -0.705586719100303, 0.1545161800486728, 0.3048799154349101;
 0, 0, 0, 1]
[0.4019578177838838, 0.005934396647636841, 0.9156389548609466, 0.7285207099716404;
 -0.6022962148333976, 0.7549130318974627, 0.2595102770002417, -0.103649573732283;
 -0.6896877426196437, -0.6557980613022647, 0.3070174595563113, 0.2596216375463216;
 0, 0, 0, 1]
[0.2751622018646186, -0.1122187908687964, 0.9548260080459477, 0.8528213595488394;
 -0.700640190226176, 0.6566683785811541, 0.2790877360462583, -0.1288128073048035;
 -0.6583229348160694, -0.745783871874113, 0.1020653219639944, 0.3283020219880314;
 0, 0, 0, 1]
[0.3236154493858784, -0.07001997815090286, 0.9435943215060819, 0.8074234679176718;
 -0.6371670129278337, 0.7211210487275244, 0.2720342454889409, -0.06821211198457752;
 -0.6994935586232355, -0.6892616598519482, 0.1887514919218907, 0.2971237008659614;
 0, 0, 0, 1]
[0.1891637679982539, -0.2267176293987795, 0.9554141433935863, 0.8725141541491311;
 -0.7824971919510443, 0.553004348277311, 0.2861543908017437, 0.1092921204899588;
 -0.593224420826919, -0.8017389271490963, -0.07279752213078765, 0.4034686182766773;
 0, 0, 0, 1]
[0.26456296720991, -0.1355024236440971, 0.9548013037107059, 0.8734203337012909;
 -0.640482782753195, 0.7154963250805264, 0.2790104187893083, -0.06415541652600552;
 -0.7209634119550115, -0.6853496202543905, 0.1025068614257167, 0.3737559205966271;
 0, 0, 0, 1]
[0.2584064569897364, -0.1295447083983461, 0.9573109586294305, 0.9700924460314699;
 -0.7289299597643778, 0.6241597246851091, 0.2812218907533897, 0.03595300399233056;
 -0.6339457522090625, -0.7704821909732869, 0.06685788397107381, 0.371900519061527;
 0, 0, 0, 1]
[0.4001885342341323, 0.03365244126065364, 0.9158147466953865, 0.7030116695701583;
 -0.6536692704437, 0.7108927099675916, 0.2595150088001361, -0.1791144206442737;
 -0.6423127135166622, -0.7024948883174396, 0.3064886783271615, 0.3182669936052617;
 0, 0, 0, 1]
[0.1915946396361062, -0.2391651253402454, 0.9518884056882378, 0.9749358015603576;
 -0.8323653140120101, 0.4743062064181597, 0.2867082255236184, 0.1815055516254633;
 -0.5200571873288538, -0.8472506508549869, -0.1081982279586992, 0.3749583335691137;
 0, 0, 0, 1]
[0.2242274258363741, -0.1810261046756352, 0.957575903481682, 0.836684789712684;
 -0.8229275733210455, 0.4911722098927108, 0.2855522181616632, 0.1986637854968754;
 -0.5220270783883999, -0.8520442533431446, -0.03883709276187624, 0.4764961911858471;
 0, 0, 0, 1]
[0.2008270723479533, -0.2040572717805579, 0.9581383599698037, 0.9628217333024088;
 -0.5321827014293609, 0.7984289529679414, 0.2815897358957969, -0.1852926893962583;
 -0.8224658408174151, -0.5664555030150138, 0.05175039895991076, 0.4680622700705114;
 0, 0, 0, 1]
[0.3483839555289232, -0.02839354770556918, 0.9369217822095465, 0.8556288207933157;
 -0.6678759641124048, 0.6938172059194068, 0.269368486150688, -0.03174685454210112;
 -0.6577007800595549, -0.7195911972911281, 0.2227514145637997, 0.4517069971906763;
 0, 0, 0, 1]
[0.3760912539966005, 0.04790787675014593, 0.9253432898187338, 0.6878245968710226;
 -0.7293281434910183, 0.6312855729639013, 0.2637403732453251, -0.0766812530285301;
 -0.5715206276060464, -0.7740693513587342, 0.2723615455747366, 0.4339252790789602;
 0, 0, 0, 1]
[0.4468016605149258, 0.04390013168597717, 0.8935552890555003, 0.6548128238079534;
 -0.576905883449121, 0.7775249853036159, 0.2502688531767409, -0.1394055834265284;
 -0.6837747273794887, -0.6273178426177322, 0.3727256987793302, 0.3867940134088912;
 0, 0, 0, 1]
[0.3137193073326919, -0.02566637937622235, 0.9491688117381503, 0.6907824426888904;
 -0.7879282377542479, 0.5507885731258347, 0.2753198864293905, 0.1024103733715286;
 -0.5298578001277149, -0.8342500732296779, 0.1525697445763597, 0.2818177166141739;
 0, 0, 0, 1]
[0.2561809655194807, -0.1336116729055177, 0.9573501103404625, 0.8738398664039509;
 -0.7180593930732606, 0.6367280604293694, 0.2810126066231085, 0.01672598177522567;
 -0.6471182433873791, -0.7594243200775456, 0.06717649254010299, 0.3215853681444894;
 0, 0, 0, 1]
[0.3348875425422743, -0.05841398694278377, 0.9404457134675264, 0.8915016823167845;
 -0.6338966944115259, 0.7244872189132824, 0.270727262102357, -0.07286418302392453;
 -0.6971551582425085, -0.6868086165452105, 0.2055933111147273, 0.2976850926331258;
 0, 0, 0, 1]
[0.1789721775758568, -0.2484340390710135, 0.9519713692567746, 0.9805548948609538;
 -0.8066400161049065, 0.5169328005427478, 0.286552550400983, 0.003480125773405138;
 -0.5632946334486351, -0.8191831345638739, -0.1078802483037277, 0.3644856154812414;
 0, 0, 0, 1]
[0.3339811207040917, -0.06374908843007243, 0.9404215356623719, 0.7990502371161794;
 -0.6212674329071141, 0.7354330992815915, 0.2704901722615395, -0.08387791261572752;
 -0.7088606265142983, -0.6745918841828795, 0.2060155381818298, 0.2921887290644103;
 0, 0, 0, 1]
[0.4196327807468236, -0.07350167224516224, 0.9047131222104899, 0.7560042302529184;
 -0.3940652660129787, 0.8831354194834944, 0.2545277921481911, -0.2965150007498021;
 -0.8176924210513441, -0.4633242223658042, 0.3416281158281827, 0.2756017321718349;
 0, 0, 0, 1]
[0.3002020536936884, -0.07127085660848265, 0.9512093313022034, 0.9142731697832148;
 -0.7284908862382102, 0.6266165661127299, 0.2768622540920988, 0.03446417231876226;
 -0.615775734846672, -0.7760619460271093, 0.1361914105318585, 0.3638378774337613;
 0, 0, 0, 1]
[0.3701953295713697, 0.08005735162368555, 0.9254978327443811, 0.6856217137854446;
