[0.3796990668179734, -0.003752046410384402, 0.9251024488159647, 0.722587387885931;
 -0.6344342234703615, 0.7267343303813459, 0.2633446964241655, -0.07228212073142504;
 -0.6732917901973257, -0.6869083892288045, 0.2735599204195849, 0.2687755207689013;
 0, 0, 0, 1]
[0.32918905007018, -0.08669839804333779, 0.9402754687274425, 0.8127096867222314;
 -0.5682511537025624, 0.777089822695483, 0.2705957017005439, -0.1346794579161383;
 -0.7541387111331704, -0.6233897618984626, 0.20654299584004, 0.2888722660715296;
 0, 0, 0, 1]
[0.1434122388520807, -0.2580251615560084, 0.9554349510832382, 1.020103127171741;
 -0.6622541981492205, 0.6923866248608247, 0.2863915828853367, -0.0422430913121471;
 -0.7354266154968603, -0.673812865503347, -0.07158153044607082, 0.3347988281945938;
 0, 0, 0, 1]
[0.2354054399863981, -0.159340352261821, 0.9587465415665859, 0.8992770440339946;
 -0.8003754693699764, 0.5278302608265731, 0.2842434234710485, 0.06674315818039356;
 -0.5513468843256487, -0.8342696613786399, -0.003277994443117682, 0.33267137929596;
 0, 0, 0, 1]
[0.09491478299605964, -0.2900554876549323, 0.9522914459607785, 1.042424111727765;
 -0.6068131252562406, 0.7414815778573227, 0.2863265630621252, -0.09655670008717221;
 -0.7891571548085748, -0.6050395720772936, -0.1056319139037087, 0.3358049226540105;
 0, 0, 0, 1]
[0.1571536829809358, -0.2622705103731595, 0.9521118103007282, 0.9773008813135128;
 -0.7585048791555415, 0.585341321743074, 0.2864365293696117, 0.06825205004153981;
 -0.6324342402359038, -0.7671960091454292, -0.1069449172638026, 0.3626751233310105;
 0, 0, 0, 1]
[0.279687526208413, -0.1307608835516677, 0.9511448254688691, 0.8613178102392174;
 -0.5822168383836334, 0.7646365587527966, 0.2763231552390192, -0.1228411964286671;
 -0.7634123661468842, -0.6310566728523422, 0.1377281193603811, 0.3256053835542977;
 0, 0, 0, 1]
[0.2417733615072887, -0.1495706476504193, 0.9587357628809411, 0.9130156062289813;
 -0.7882825491154598, 0.5458781803545705, 0.2839500571805116, 0.1057141891963696;
 -0.5658235276351616, -0.8244062309166624, 0.0140748712350837, 0.3365243103476368;
 0, 0, 0, 1]
[0.3687592050291803, -0.02217675886037151, 0.929260372593546, 0.7580608405207682;
 -0.624705089123096, 0.7343647651644839, 0.2654278495347034, -0.1342102234239688;
 -0.6883024047102783, -0.6783926466666347, 0.256949832883166, 0.295912897585206;
 0, 0, 0, 1]
[0.3952851829163144, -0.07651811231309064, 0.9153658299580868, 0.7746754189038617;
 -0.4319506180503497, 0.8639822737011392, 0.2587533464443128, -0.2545264975116996;
 -0.8106591686601323, -0.4976741998720156, 0.3084673451907224, 0.2589516929143615;
 0, 0, 0, 1]
[0.2407922266872411, -0.1521006156805137, 0.958584636991752, 0.9010219980131273;
 -0.7453253703612547, 0.6036538779263361, 0.2830054557077559, 0.06868244258948264;
 -0.6216986374947743, -0.7826029634329944, 0.03199071370001678, 0.4419120511146838;
 0, 0, 0, 1]
[0.4590662041476825, 0.1139224964486454, 0.8810674690466939, 0.63444927330975;
 -0.6499214579477233, 0.7192111157890346, 0.2456368649543417, -0.05740818092490511;
 -0.605689952623076, -0.6853882372264644, 0.4042061918910394, 0.3402031452733817;
 0, 0, 0, 1]
[0.2360920196929137, -0.167485148724856, 0.9571882172247702, 0.9149377385918795;
 -0.6221215158836442, 0.7306431335521695, 0.2812924294532352, -0.136156623341384;
 -0.7464753028144718, -0.6618982824797777, 0.06830289846238594, 0.4405852952398575;
 0, 0, 0, 1]
[0.3637347961707686, -0.1132146184472202, 0.9245969112129133, 0.8067525111910402;
 -0.3938706195679649, 0.8807964725103089, 0.2627993703465518, -0.3125468649213936;
 -0.8441344283322157, -0.4597608336768662, 0.2757844134845119, 0.3566470455626274;
 0, 0, 0, 1]
[0.3302683185084269, -0.01387644030045293, 0.9437850826296229, 0.7514426271453293;
 -0.7528842521117278, 0.5991927704779912, 0.2722743592942122, 0.0564319818753082;
 -0.5692873972887338, -0.8004845209068676, 0.1874470353905924, 0.2854060400393725;
 0, 0, 0, 1]
[0.3905691546855232, -0.01211940200852468, 0.9204938106816316, 0.7434757604395523;
