[0.1650905541529968, 0.9573905148641655, 0.236956770271678, -0.1496614932019855;
 -0.9356971728349524, 0.2279883271070365, -0.2692436135762787, 0.02827924778326957;
 -0.3117946594766081, -0.1772702026598472, 0.9334663173199145, 0.488651364724657;
 0, 0, 0, 1]
[0.2176860364817514, 0.9294906728196975, 0.2977580874838692, -0.1268269908331221;
 -0.9141791309583774, 0.3010385116264084, -0.2713896295696325, 0.01970968257117694;
 -0.3418907808658361, -0.213126496848568, 0.9152528559365471, 0.4996218947237848;
 0, 0, 0, 1]
[0.2844996038388183, 0.9583387316212508, 0.02543326345807012, -0.08077987278495551;
 -0.9166777225925575, 0.2797066139831609, -0.2854227793933016, 0.0837041345340554;
 -0.2806455563839872, 0.05788856163912856, 0.9580641868441149, 0.4359494394219127;
 0, 0, 0, 1]
[0.2617403267510626, 0.9601469310898328, -0.09802995496797329, -0.0862415667536727;
 -0.9640168774912331, 0.2551891083544469, -0.07449818044298237, 0.03376976741415644;
 -0.04651302252380243, 0.1140017091803376, 0.9923911270460161, 0.4332043369011915;
 0, 0, 0, 1]
[0.2026841605597489, 0.9426961571186268, 0.2650341231086356, -0.03858385128845535;
 -0.9768746271595328, 0.2134642477294579, -0.01220564431812816, 0.04332055797000887;
 -0.06808152370587763, -0.2564312194235914, 0.9641617788705462, 0.4896709821473356;
 0, 0, 0, 1]
[0.2587335064783909, 0.9623436104569395, 0.08337714337933873, -0.1080506262251495;
 -0.9558701019838344, 0.2675147640860037, -0.121442163721764, 0.04534683757773883;
 -0.1391737071389938, -0.04827656169107447, 0.9890905180176774, 0.4483477126137627;
 0, 0, 0, 1]
[0.1701726929656303, 0.8937578550400802, 0.4150158444240176, -0.02042549451333551;
 -0.9557940024919633, 0.2521893440647076, -0.1511898129524783, -0.01065883226986004;
 -0.2397896565100716, -0.3709412774205206, 0.8971641373441175, 0.5337185108263031;
 0, 0, 0, 1]
[0.2455833138759534, 0.9543991872393889, 0.1697381139947619, -0.04534237564959737;
 -0.9687138750703248, 0.2480923759650469, 0.006603123068114808, 0.07856385643868724;
 -0.03580871670333603, -0.1660492829999927, 0.985467082871492, 0.4885613517054571;
 0, 0, 0, 1]
[0.236708356887439, 0.9439354822686428, 0.2301194452755205, -0.1879918443708197;
 -0.9643559280967349, 0.2570936299119386, -0.06261397131142424, 0.1113470437873683;
 -0.1182657927058095, -0.207095800954456, 0.9711459887692985, 0.5165883164993028;
 0, 0, 0, 1]
[0.3539958630022965, 0.9187566464911349, 0.1748518044105445, -0.1406431140814592;
 -0.8679758831267176, 0.3923642730527253, -0.3044144272898399, -0.004220630040565836;
 -0.3482883794898333, -0.04400570145072577, 0.9363539410672524, 0.5002138335488114;
 0, 0, 0, 1]
[0.3190542442270598, 0.9474248113284456, -0.02430259492233106, -0.04471948728955081;
 -0.9429912290867974, 0.3147895467857177, -0.1080512984642641, 0.1090814469024389;
 -0.09472027821998152, 0.05739135922507581, 0.9938482282422338, 0.4761506290417105;
 0, 0, 0, 1]
