[0.2053590798860793, -0.08554217625327212, 0.9749411184221317, 0.8404659531502159;
 -0.5681637283309343, 0.8006974526261849, 0.1899304271754024, -0.01977373379344711;
 -0.796879932058422, -0.5929301185129598, 0.1158285303488399, 0.1054481739738595;
 0, 0, 0, 1]
[0.360153892988684, -0.1577644605407991, 0.9194561155136042, 0.8404361262221437;
 -0.5231214287784227, 0.7819045828254402, 0.3390710753063373, -0.01985429986513828;
 -0.7724203157076573, -0.6031049646179717, 0.1990760094417153, 0.1054337126115267;
 0, 0, 0, 1]
[0.2175351410553646, -0.2571029169227069, 0.9415819414771389, 0.9820081973450524;
 -0.7384550293483323, 0.5874630181836323, 0.3310156671469356, 0.05989123978987728;
 -0.6382496627779572, -0.7673234600717047, -0.06206509153631276, 0.1055301576454599;
 0, 0, 0, 1]
[0.2613991707301744, -0.0432783188412581, 0.9642600586251883, 0.8405036080753853;
 -0.5582961556931556, 0.8081488268288581, 0.1876189655482194, -0.01979129591869978;
 -0.7873854685475348, -0.5873861258264571, 0.1870873141256898, 0.1055822269943592;
 0, 0, 0, 1]
[0.2550971437428091, -0.07087386140215696, 0.9643144419867455, 0.8405310351268827;
 -0.6065780588072767, 0.7649261156026326, 0.2166820164265229, -0.01983178970629935;
 -0.7529863915289947, -0.6402069457909808, 0.152139937995017, 0.1056173915070166;
 0, 0, 0, 1]
[0.320131625442223, -0.1260045691062509, 0.9389561176945748, 0.8404657207423905;
 -0.5815854032179439, 0.7562373030896008, 0.2997725140495517, -0.01986864635948784;
 -0.7478463486275384, -0.6420498344989393, 0.1688130589271548, 0.1054137614252088;
 0, 0, 0, 1]
[0.2759838080553868, -0.09964280344127768, 0.955983393900548, 0.840478476328729;
 -0.660293187419901, 0.7031118324007749, 0.2639065322891649, -0.01980955037710371;
 -0.6984596225538846, -0.7040632520309432, 0.1282540167070709, 0.1054478277473971;
 0, 0, 0, 1]
[0.1211943330058037, -0.2475954298008269, 0.9612535756963519, 0.9870176404154322;
 -0.7632227883468238, 0.5959273289242146, 0.2497230345589898, 0.1549728339818526;
 -0.6346675578563772, -0.7639156509608864, -0.116747459165617, 0.2050260136352061;
 0, 0, 0, 1]
[0.276041021818347, -0.1008773197850223, 0.9558373923562905, 0.8404755062732882;
 -0.695639437694218, 0.6652712694785221, 0.2711086695974658, -0.01982648493098915;
 -0.6632398713873852, -0.7397553003253345, 0.1134679190018874, 0.1054246799837575;
 0, 0, 0, 1]
[0.08640022274301022, -0.2267655445538737, 0.9701094728499168, 1.031982210765826;
 -0.6485436834596859, 0.7263686929590196, 0.2275513404345227, 0.0960793414908467;
 -0.756257953448756, -0.6488188573802325, -0.08430894468150228, 0.3049264155623537;
 0, 0, 0, 1]
[0.2011833780477817, -0.1783469634753504, 0.9631809845591873, 1.004027634766594;
 -0.7733078614789561, 0.5746392457644138, 0.2679266478014999, 0.1679725501087505;
 -0.6012654985712441, -0.7987378154603847, -0.02230924430467446, 0.3049856170698341;
 0, 0, 0, 1]
