[0.3410698020847434, 0.9224271730906523, 0.181106323605395, -0.09778888252862222;
 -0.939058872072199, 0.3255407123732762, 0.1104159380252211, 0.08683268764811428;
 0.042893179974952, -0.2077290420992883, 0.9772455270709345, 0.485384650402158;
 0, 0, 0, 1]
[0.35921017811357, 0.9297261157982375, -0.08110115623306226, -0.1108022622276757;
 -0.9325063653049888, 0.3540795602988702, -0.07113046916924981, 0.05578596957157391;
 -0.03741559307690025, 0.1011781329205129, 0.9941645028934714, 0.4270878763677981;
 0, 0, 0, 1]
[0.3800559797206634, 0.9039532592247845, -0.1960253999242348, -0.1364233504371532;
 -0.9180070182248425, 0.3945725343444243, 0.03969420147769386, 0.06045941012257099;
 0.1132279416420713, 0.1648666742489448, 0.9797950872267079, 0.4267287556965252;
 0, 0, 0, 1]
[0.4439631596256593, 0.8787334343091028, -0.1752833829047437, -0.1624521772712779;
 -0.8955749522746742, 0.4288216894057001, -0.1185641748314224, 0.07132675717547682;
 -0.02902098815368226, 0.2096175329560266, 0.977352685638103, 0.4016097716187197;
 0, 0, 0, 1]
[0.3732680340083803, 0.9255542866218016, 0.06340534128546449, -0.08434509221087155;
 -0.8800368962192118, 0.3748835061462568, -0.2915431668078425, 0.05676691563460574;
 -0.2936086444237886, 0.05302470495436065, 0.954453951002419, 0.4361849827825521;
 0, 0, 0, 1]
[0.3228584531941688, 0.8922596562374737, 0.3156503208489643, -0.1061367959443392;
 -0.9457514978469431, 0.3169356522068115, 0.07145555738014131, 0.08742456514290861;
 -0.03628392924329388, -0.3215967944666557, 0.9461812607885656, 0.5195669073344779;
 0, 0, 0, 1]
[0.368400530128429, 0.9259386791756713, -0.08317819310075153, -0.1344753609534845;
 -0.9107461194444816, 0.3414961239162858, -0.2322109025583661, 0.07612077118102635;
 -0.186608025866817, 0.1613008361930162, 0.9691024119903547, 0.435010186510127;
 0, 0, 0, 1]
[0.2779247118398237, 0.9573631495405954, 0.07882673690101812, -0.1697863223857304;
 -0.9336034323051954, 0.2885208195349173, -0.2124626270261621, 0.05858418832562846;
 -0.2261470445013805, -0.01454429773523111, 0.9739845880026439, 0.464217268792972;
 0, 0, 0, 1]
[0.3062999122921584, 0.9464291897783057, 0.1022357690116116, -0.08456417024602256;
 -0.945389228071249, 0.3150073454733076, -0.08372323300439329, 0.009563312683476304;
 -0.1114431297867383, -0.07100817582109646, 0.99123068343847, 0.475310383765301;
 0, 0, 0, 1]
[0.3973719443520893, 0.8863337117047575, 0.2377143019204098, -0.08666456012058889;
 -0.9129991787299819, 0.3557907565422913, 0.1996132189947413, 0.09985456716136148;
 0.09234737397575837, -0.2963536553760249, 0.9506032155768511, 0.556343925877577;
 0, 0, 0, 1]
[0.295614972439273, 0.9291683110560115, 0.2219415188716322, -0.09421435918936978;
 -0.9344409772913388, 0.3295382651236035, -0.1349984880586938, 0.0644518862410573;
 -0.1985745402324668, -0.1674836754691179, 0.9656693898135219, 0.5185081822942281;
 0, 0, 0, 1]
