[0.3444112742513936, -0.3265013609783473, 0.8802145962478798, 0.9770080389456446;
 -0.5971297458965225, 0.6472992490705054, 0.4737507242404114, -0.01815398018516822;
 -0.7244425034011228, -0.6887674088050673, 0.02797348447847365, 0.2638870920465441;
 0, 0, 0, 1]
[0.5943240003471049, -0.2961790863162531, 0.7477010976588733, 0.9269965254556212;
 -0.4351111970835179, 0.6634739035152553, 0.6086711965641036, -0.2750236681385811;
 -0.6763558447917505, -0.6870810201010498, 0.2654476276649281, 0.3229672591985682;
 0, 0, 0, 1]
[0.1864229859551647, 0.3274953871305392, 0.9262792460785132, 0.7350311706648595;
 -0.7485028714209494, 0.6580404952127504, -0.0820131583025063, -0.09497595834818148;
 -0.6363881848228754, -0.6780335375690325, 0.3678051116413002, 0.3230058860342965;
 0, 0, 0, 1]
[-0.01609167089399472, 0.2154772374730472, 0.9763762687913013, 0.8010002294942902;
 -0.7379514023770991, 0.6563351339424648, -0.1570092980762589, -0.05898106218173908;
 -0.6746619789624372, -0.7230447787542005, 0.1484502006020103, 0.3229931599066118;
 0, 0, 0, 1]
[0.2311037712073068, 0.1783872555661389, 0.9564355879960459, 0.8259733235236761;
 -0.7488147770750185, 0.6602550220816835, 0.0577904442793612, 0.04008417906262825;
 -0.621182321519094, -0.7295486912245793, 0.2861664385714233, 0.3230608077120985;
 0, 0, 0, 1]
[0.3160786697534813, 0.1268303975622125, 0.9402171689461328, 0.7259775946658932;
 -0.6964661784200639, 0.7039640455264212, 0.139174296919462, -0.03902155293407118;
 -0.6442275505159815, -0.6988194851750243, 0.3108411013619219, 0.3230402366649273;
 0, 0, 0, 1]
[0.06539792908428645, 0.09581053110692574, 0.9932489380817355, 0.8340074737444685;
 -0.7625475351487433, 0.6468174229737307, -0.01218515392590863, -0.01992491787622873;
 -0.6436181845706838, -0.7566026456910065, 0.1153606042949952, 0.3229861402337051;
 0, 0, 0, 1]
[-0.05219270834187242, 0.09092825843008631, 0.9944887998438251, 0.9299795235770661;
 -0.7005312682409682, 0.7063878206163512, -0.1013518085757834, 0.005951621211176865;
 -0.7117105193915858, -0.7019603255909503, 0.02682979469929077, 0.322932835245701;
 0, 0, 0, 1]
[0.0386853424459233, 0.2704471219464742, 0.9619572747844419, 0.8310069329891095;
 -0.6923153027390658, 0.7014384117050227, -0.1693625583712365, -0.09902321249622097;
 -0.7205573994298838, -0.6594258933463287, 0.2143700662668157, 0.3229584971692634;
 0, 0, 0, 1]
[0.1786538268477572, 0.09334266389586307, 0.9794743269986587, 0.9380321252698898;
 -0.6021100095987987, 0.7976972051425659, 0.03380392356921741, -0.05200753552805155;
 -0.778168584879643, -0.595790496739049, 0.1987142106187954, 0.3229515592388334;
 0, 0, 0, 1]
[0.3197464736875593, -0.227348139830009, 0.9198233612385618, 0.9649816083643245;
 -0.6122493482061075, 0.6913217929887192, 0.3836989890005691, -0.1841428068521556;
 -0.7231271867282874, -0.685847652073474, 0.08185395506470976, 0.3229334004281809;
 0, 0, 0, 1]
[0.3335523990544441, -0.0195186618707946, 0.9425294790741554, 0.8399844962017419;
 -0.6064831828730868, 0.76098592880337, 0.2303878578732011, -0.1299970744403526;
 -0.7217485337547662, -0.6484747011272266, 0.2419909420222153, 0.3229922694491728;
 0, 0, 0, 1]
[0.2886742321532501, 0.03202177545552393, 0.9568917355622879, 0.7669608942390337;
 -0.6530928844946393, 0.7374048822910897, 0.1723476828847309, -0.07292121125196278;
 -0.7000977588260108, -0.6746915187475978, 0.2337829818803258, 0.3230437487776515;
 0, 0, 0, 1]
[0.4025756332727186, -0.245046772594157, 0.8819778561484732, 0.9729982129450879;
 -0.5319247805226159, 0.7215110548273699, 0.4432581929619158, -0.2359920316007591;
 -0.7449757629353029, -0.6475908252925481, 0.1601163190804733, 0.3228896414156663;
 0, 0, 0, 1]
[0.5105947489823448, -0.195023501776505, 0.8374119870568404, 0.9019991511566426;
 -0.4747643699039018, 0.7480567860085688, 0.4636915332160825, -0.2370415979843639;
 -0.7168624661547063, -0.6343318363927195, 0.28936365693921, 0.3230315627380403;
 0, 0, 0, 1]
[0.4140260551159344, 0.05028574819012677, 0.9088750019744719, 0.8669719670069764;
 -0.6533627240526081, 0.7116318930998324, 0.2582580096370762, -0.06600174703049339;
 -0.633797741005514, -0.7007505920454922, 0.3274889788133327, 0.3229892001731244;
 0, 0, 0, 1]
[0.7666800999517391, -0.299855463990545, 0.5677044345898719, 0.7619662526701282;
 -0.2311689693092165, 0.6960005291900223, 0.6798118644122969, -0.2499966005979362;
 -0.5989678889277001, -0.6524338771724102, 0.4642924767334385, 0.322961291681076;
 0, 0, 0, 1]
[0.2438759518445826, 0.1231327952657141, 0.9619578134419152, 0.6820295161240975;
 -0.7458036051057666, 0.6578597861028105, 0.10486889166958, -0.1119315887698959;
 -0.6199205616231328, -0.7430066059994461, 0.2522690641320163, 0.32302313383578;
 0, 0, 0, 1]
