[0.2697745690927404, -0.01157772839708732, 0.9628539027682181, 0.8749956241390403;
 -0.6440992480261567, 0.7411292643877668, 0.1893767994242875, -0.01600648313060416;
 -0.7157917578199442, -0.671262519192909, 0.1924806217878145, 0.105490044778892;
 0, 0, 0, 1]
[0.2907314655396963, -0.1969655188709741, 0.9363118066760818, 0.855041256985652;
 -0.599382936676874, 0.7252809942527378, 0.3386850669816528, 0.01097642185499806;
 -0.7457984380284977, -0.6596757262107255, 0.09280423526221775, 0.1055651729252481;
 0, 0, 0, 1]
[0.2153780642112913, -0.2307479608514101, 0.9488770563247448, 0.9500267491508804;
 -0.4685205692413588, 0.8281250996764203, 0.3077292567886132, -0.05487437883789321;
 -0.85679680534789, -0.5108465501976451, 0.07024981492370461, 0.1055221539583703;
 0, 0, 0, 1]
[0.3214102950864099, -0.04062438263770124, 0.9460682225652506, 0.8404281048354255;
 -0.5502540058941595, 0.8050801386421476, 0.2215095920301662, -0.01984643192249989;
 -0.7706594262123166, -0.5917732926545825, 0.2364073156458082, 0.1053251784978793;
 0, 0, 0, 1]
[0.3271005581565505, -0.1635416350689264, 0.930730550939774, 0.9019434251622525;
 -0.570994469962714, 0.7505793012449987, 0.3325598108830485, -0.04011929377182;
 -0.7529744618017749, -0.6402224973722431, 0.1521335391449755, 0.1053197954714092;
 0, 0, 0, 1]
[0.2667159093372487, -0.01283792210852844, 0.9636896862903223, 0.8404620944583311;
 -0.6689388265642872, 0.7173663486149076, 0.1946955782489916, -0.01984488082263031;
 -0.6938180381203698, -0.6965778561157755, 0.1827452334479641, 0.1054813522985234;
 0, 0, 0, 1]
[0.3531241967210634, -0.1648454609361251, 0.9209393442018101, 0.8520779207830456;
 -0.7175151086269277, 0.5839816813038285, 0.3796544017835719, 0.03297112888318432;
 -0.6003960114642601, -0.7948530492552131, 0.08793895329999077, 0.1551684825790211;
 0, 0, 0, 1]
[0.1482978992305349, -0.3127414767238371, 0.9381900137074598, 0.9979982829807953;
 -0.7430047093551161, 0.5908437552598843, 0.3144004751054259, 0.1560618224934978;
 -0.6526497797133848, -0.7437045284298003, -0.1447475023379632, 0.1550888283465601;
 0, 0, 0, 1]
[0.1406132851056607, -0.1237423161873377, 0.9823012487197536, 0.893008329122622;
 -0.6199779014133485, 0.7625442824493774, 0.184806977852202, -0.01390309567794532;
 -0.7719166443411455, -0.6349913830032317, 0.03050635508789312, 0.1550409642866132;
 0, 0, 0, 1]
[0.09623008492132128, -0.1389843895430996, 0.9856079901357169, 0.8639737999379381;
 -0.5492699322295451, 0.8183712296065547, 0.1690297964880947, -0.2110903768365421;
 -0.8300857258769038, -0.5576305856170264, 0.002411986696901892, 0.2050328727026691;
 0, 0, 0, 1]
[0.1934146024721385, -0.2601643605873583, 0.9459943430225762, 0.9099968789234858;
 -0.7422413376985488, 0.5917509172771394, 0.3144974539056443, 0.1689753542772713;
 -0.6416140492243084, -0.7629845066459967, -0.07865147459616717, 0.2050940254579008;
 0, 0, 0, 1]
