[0.9494502518236103, -0.2090843459817729, 0.2341537007554169, -0.1178970442347975;
 0.2094203221603039, 0.9775380159626451, 0.02371826330256651, -0.1117999454037519;
 -0.2338532616372017, 0.02651723238178636, 0.971910226517065, 0.5047380993672637;
 0, 0, 0, 1]
[0.8795091051687289, -0.38201254889368, 0.2837783402817339, -0.08720879482236304;
 0.4240589413240997, 0.8997508827960334, -0.1030648494436507, -0.1894193846010641;
 -0.2159577463495709, 0.2109852160591172, 0.9533349308590879, 0.466887950368268;
 0, 0, 0, 1]
[0.9126593588789725, -0.4067442266752607, -0.04015007742168131, -0.07091224738032334;
 0.3968731196172269, 0.9053978885909061, -0.1508190646450893, -0.1404945432984868;
 0.09769657914130464, 0.1217119443664976, 0.9877457066586589, 0.40238191127978;
 0, 0, 0, 1]
[0.9584248932756115, 0.1002603472299364, 0.2671508688418686, -0.1351422035690659;
 -0.1515875146438565, 0.9720994048262616, 0.17900830299326, -0.007982297727908486;
 -0.2417497659848533, -0.2120627499344492, 0.9468824851778113, 0.566858162972085;
 0, 0, 0, 1]
[0.9898882752939729, -0.05180180600028655, 0.1320521689736006, -0.05693813707267868;
 0.06332740684701504, 0.9943980970720296, -0.08462897897032044, -0.1145276682152752;
 -0.1269284915909597, 0.09213575546244239, 0.9876234913102303, 0.4493062210341002;
 0, 0, 0, 1]
[0.9687327255443683, -0.2365478664853197, -0.07484659859087081, -0.007915782748584347;
 0.2276525657212441, 0.9674032276385635, -0.1109292769066149, -0.1511247191475037;
 0.09864692483759541, 0.09042180055569123, 0.9910058941319938, 0.4246624219572773;
 0, 0, 0, 1]
[0.9178219334857213, -0.3628401825061541, -0.1610897277030194, -0.08135948844280694;
 0.3547059973742122, 0.9317435285150016, -0.07770233263666995, -0.1690047200214884;
 0.1782878398525753, 0.01417741264529936, 0.9838762356777336, 0.4203884438098713;
 0, 0, 0, 1]
[0.9490643802292266, -0.2923378885605962, -0.1175387642101378, -0.07254585983979978;
 0.2970259263345654, 0.9545632940839707, 0.02417677961706569, -0.1505937483506334;
 0.1051304012415404, -0.05785738068294533, 0.9927739532417748, 0.4571039866801374;
 0, 0, 0, 1]
[0.9873649364934128, -0.1575300949018074, 0.01716832500817391, -0.09215943621437317;
 0.1561516365739926, 0.985673356468922, 0.06375500562742598, -0.09413231809003891;
 -0.02696569262270981, -0.06026859503520005, 0.9978178931417599, 0.4703596447723528;
 0, 0, 0, 1]
[0.9804936905300146, -0.1959159475368835, 0.01578177212980343, -0.0467152415004901;
 0.1945602089722164, 0.9788289215757766, 0.06356309756053151, -0.1041553401277989;
 -0.02790067948132106, -0.05925271122511844, 0.9978530294071133, 0.4734259206799916;
 0, 0, 0, 1]
[0.9608539209412682, -0.2209202672033777, 0.1671944321757734, -0.09971313328556093;
 0.2231440197118574, 0.9747693600024531, 0.005607251308990986, -0.09887938312266897;
 -0.164214765105411, 0.03192068826319656, 0.985907998031347, 0.4761211775925778;
 0, 0, 0, 1]
[0.9864982077209407, 0.03037146812990149, 0.1609312278179912, -0.06755259900822198;
 -0.03098551773707238, 0.9995189793407862, 0.001306762456847699, -0.1094720670729065;
 -0.1608141282783866, -0.006275656235600476, 0.9869647573671895, 0.4829547081409902;
 0, 0, 0, 1]
[0.9845480060975279, -0.09237372975916124, 0.1487693440859494, -0.09362184406015901;
 0.1070456072991741, 0.9898171087585045, -0.09382605803776464, -0.04287620075929226;
 -0.1385873791055057, 0.1083013631462524, 0.9844106628299647, 0.446397855498069;
 0, 0, 0, 1]
[0.9558079111182373, -0.22004543008565, -0.1949647294825738, -0.09011136314592912;
 0.2196697982562487, 0.9752833818140875, -0.02382236116206617, -0.1188479071226281;
 0.1953878624117959, -0.02005826153230237, 0.9805209071541774, 0.4314184203558848;
 0, 0, 0, 1]
[0.9590310500585234, -0.2490622859682441, -0.1350089727829913, -0.04499557480789266;
 0.2187043436559593, 0.9537998068877975, -0.2059959670644456, -0.1274382408312589;
 0.180077358625847, 0.1680294798214669, 0.9691946341273591, 0.393660452061743;
 0, 0, 0, 1]
[0.9494662115414935, -0.1231248392306465, 0.2887112521282663, -0.06225427321729451;
 0.1392311006353083, 0.9896108653017373, -0.03584739729223706, -0.1825416402726976;
 -0.2812980870125578, 0.07423347790029966, 0.956744886059968, 0.5028932865107713;
 0, 0, 0, 1]
[0.9767932913377185, -0.183601069659698, 0.1102973853608577, -0.02093207599074036;
 0.1915266932544996, 0.9792602226800765, -0.06608284230845193, -0.1256721581170614;
 -0.09587696161551883, 0.08567417053220658, 0.9916993217376902, 0.4453334068128879;
 0, 0, 0, 1]
[0.9848343129264739, -0.1556480490341983, 0.07664894594505274, -0.1183629944441086;
 0.1615426318100908, 0.983789605083673, -0.07785878908113189, -0.1101540552119375;
 -0.06328786764071988, 0.089060079503437, 0.9940135552638768, 0.4406991867172469;
 0, 0, 0, 1]
[0.9579053526336001, -0.1969151635535196, 0.2089060883712796, -0.09391288682952961;
 0.2196136274254144, 0.9712899818823979, -0.0914637947165019, -0.1220096354748417;
 -0.1848977826934373, 0.1334922823895889, 0.9736491259675986, 0.4611983934727;
 0, 0, 0, 1]
[0.9142138384797447, -0.1647372416827982, 0.3702360041039696, -0.07871039739201044;
