[0.324442685952314, 0.9413452211190021, -0.09276916625940634, -0.1379688397320131;
 -0.9459025922102253, 0.3226405240835578, -0.03422540385537373, -0.006771484928115413;
 -0.002286827939394366, 0.09885477679659396, 0.9950992430519034, 0.435780901273591;
 0, 0, 0, 1]
[0.2402304815632247, 0.967044561265199, 0.08434531555041894, -0.1070544763983202;
 -0.9581363576544049, 0.2501636007905299, -0.1392583677208173, 0.04068000269013858;
 -0.1557691749629919, -0.04736020868740927, 0.9866574759076392, 0.4477465029986419;
 0, 0, 0, 1]
[0.3096994178706928, 0.9418048289327106, -0.1307284772709509, -0.1564502905988359;
 -0.940805256320391, 0.3234392312370948, 0.1013535069777078, 0.01481148776310405;
 0.1377379404901828, 0.09160091645712211, 0.9862238751184935, 0.4525942980759404;
 0, 0, 0, 1]
[0.2980689882794474, 0.9111569999641526, 0.2845132679549265, -0.09077683503827078;
 -0.9497946459157999, 0.3128021414340476, -0.006704543530648255, 0.01429423917213494;
 -0.09510525125221453, -0.2682307620885407, 0.958648657983546, 0.5067783730381914;
 0, 0, 0, 1]
[0.3619890547776733, 0.9253245952529409, 0.1128641556967839, -0.1381267404151389;
 -0.9321036453261601, 0.3577224409720436, 0.05672256689084879, 0.04405588138657809;
 0.01211274497588021, -0.1257340393250133, 0.9919900366254519, 0.472885809833243;
 0, 0, 0, 1]
[0.270667771282191, 0.9520449452577603, 0.1426512523544036, -0.1093969020309008;
 -0.9566194056080762, 0.2494047793126649, 0.1505874127211567, 0.04157058365466457;
 0.1077880809884961, -0.1772221156209042, 0.9782505054083377, 0.5036870174924289;
 0, 0, 0, 1]
[0.2362682407096848, 0.9706476773186999, 0.04494891486747281, -0.09293457922917185;
 -0.9716848740561831, 0.2361294753053081, 0.008448456809359725, 0.03074966284084513;
 -0.002413288704266939, -0.04567228270902159, 0.9989535617984338, 0.4608520887115753;
 0, 0, 0, 1]
[0.2332167213218334, 0.9385621791774039, 0.2543835621923263, -0.09711031477534159;
 -0.9710375729057135, 0.2108062709634955, 0.1124577615278145, 0.08040782427837789;
 0.05192295158478362, -0.2732430272490556, 0.9605426878377119, 0.5113860765804217;
 0, 0, 0, 1]
[0.3043335256671, 0.8931005589315834, 0.3312891437870032, -0.0659962907405609;
 -0.9398224268511749, 0.3382150702445642, -0.04841871794081411, 0.01870414330478983;
 -0.1552897650928746, -0.2966175279641405, 0.9422861194784957, 0.5060474459868048;
 0, 0, 0, 1]
[0.3829797091347827, 0.9184995395865647, -0.09841309958692335, -0.1706698862053125;
 -0.9219759813815063, 0.3866779377383573, 0.02098719185644766, 0.04326980501368241;
 0.05733090045207317, 0.08269684543971137, 0.9949243185326584, 0.4285428300966049;
 0, 0, 0, 1]
[0.2886134248914153, 0.948421448217544, -0.1311451391908358, -0.1237841008248614;
 -0.9563269864935983, 0.2921786756692645, 0.008385486761534368, 0.009992023883207052;
 0.04627078858762326, 0.1229974717020275, 0.9913277137649226, 0.4406584405749679;
 0, 0, 0, 1]
