[0.2401931569202791, 0.9705572403848236, 0.01805243765441226, -0.1646147521781455;
 -0.970180997303942, 0.2406395824928757, -0.02900730611386067, 0.07636767551554455;
 -0.03249738203300286, -0.01054677553808382, 0.9994161724160515, 0.4422333611490105;
 0, 0, 0, 1]
[0.4399063602043206, 0.8961732660757951, -0.05792988367698349, -0.164211634261437;
 -0.8840733024584366, 0.420827136332992, -0.2032705517432544, 0.009368263125676303;
 -0.1577871671968929, 0.1406342721274429, 0.9774073927340452, 0.4106659190388927;
 0, 0, 0, 1]
[0.2479738389845141, 0.9665206481769517, 0.06593035588321788, -0.0909198970281614;
 -0.9660927570383486, 0.2517690566524542, -0.05724619559740181, 0.004868583148846917;
 -0.07192885357994369, -0.04949928039819136, 0.9961807372473814, 0.4566219767184942;
 0, 0, 0, 1]
[0.2507063953904418, 0.9670146574132632, 0.04504393031520021, -0.04920423965556061;
 -0.9569176853861585, 0.2545918593905152, -0.1396120644044677, 0.03713249746139594;
 -0.1464747306040484, -0.008101696118054474, 0.989181235069935, 0.4406938545982779;
 0, 0, 0, 1]
[0.3760806958938098, 0.9224187321224406, 0.08778948003979117, -0.07408090570088237;
 -0.9011454649415118, 0.3861586971104856, -0.197023632240599, 0.06149593449021307;
 -0.2156389602817041, -0.005014307086860667, 0.9764602887639949, 0.4396513813715307;
 0, 0, 0, 1]
[0.3078859279939203, 0.9467176870994412, 0.09450860424536502, -0.1502875123859939;
 -0.9413760063280303, 0.3175258326704343, -0.1139673650517357, 0.01424585651675087;
 -0.1379038435041269, -0.05387918447816251, 0.9889790510555605, 0.4520857697627325;
 0, 0, 0, 1]
[0.3564367547182828, 0.9235636702905817, 0.1413611927131638, -0.1257953155175507;
 -0.9044783461632676, 0.3790130705841258, -0.1956221195267874, 0.07270284463682877;
 -0.2342472224118332, -0.05813122436162922, 0.97043752995572, 0.4732067300113025;
 0, 0, 0, 1]
[0.2876823016195056, 0.9035708109372953, 0.3174880831732467, -0.1151313388976372;
 -0.92773538354495, 0.3452246848779535, -0.1418695706260581, -0.01560132455017453;
 -0.2377939264439028, -0.2537315640062076, 0.9375896447664913, 0.5261804917734362;
 0, 0, 0, 1]
[0.3594099343117043, 0.9165403900722612, 0.1754372038201805, -0.07511308926595495;
 -0.9023857579680313, 0.3892497485105172, -0.1848907166435365, 0.005942451028178068;
 -0.2377486970196005, -0.09186047382136814, 0.966973221146685, 0.473991422891502;
 0, 0, 0, 1]
[0.2926062435077924, 0.9537072008303747, -0.06945618291088108, -0.1638603279268327;
 -0.9147042671211961, 0.2579859121440926, -0.3110616865598465, 0.003059401458359112;
 -0.2787430536722559, 0.1545504584900082, 0.9478483348141695, 0.4581153504780709;
 0, 0, 0, 1]
[0.3990903160756497, 0.9088470281396568, -0.1213424866085742, -0.07347543928191051;
 -0.9164817812261856, 0.3913430045080856, -0.08313722092457991, 0.022191709615595;
 -0.02807248288121295, 0.1443874380418824, 0.9891229465746841, 0.4828636271607318;
 0, 0, 0, 1]
