[0.231777657026796, 0.9699988207262619, 0.0733580635842445, -0.1252959511045216;
 -0.9727558742289498, 0.2307260039514012, 0.02261681351759351, 0.1024461320520091;
 0.005012669572245942, -0.07660155932015443, 0.9970491834676363, 0.4543214693218799;
 0, 0, 0, 1]
[0.3656186141421415, 0.9218741764966222, 0.1283395173025623, -0.05992597078836061;
 -0.9229769277513004, 0.3768960280277439, -0.07786510704854221, 0.009674769252298931;
 -0.1201524857485298, -0.08998548085988628, 0.9886687986392938, 0.4572777739263902;
 0, 0, 0, 1]
[0.3037992240726272, 0.9044116515661486, 0.2995756932133531, -0.05150908693922598;
 -0.9333630351217274, 0.3456132292244601, -0.09687590233591473, 0.07279402367643222;
 -0.1911530175572087, -0.2501820543053243, 0.9491414349728606, 0.4850672278041533;
 0, 0, 0, 1]
[0.2695871520861312, 0.9464091782947738, 0.1778550945840472, -0.06173966463025568;
 -0.9628426383867262, 0.261838921429385, 0.06613949598526192, 0.08600924768317385;
 0.01602563991163405, -0.1890768268829036, 0.9818315193562056, 0.4771195372939325;
 0, 0, 0, 1]
[0.3658188652566738, 0.9191690204771007, 0.1459618772744673, -0.1130468410775979;
 -0.9283511836436767, 0.3714877498882229, -0.01268587838383501, 0.06934009906903951;
 -0.06588351576611405, -0.1308631478994461, 0.9892088752493801, 0.4647388387431745;
 0, 0, 0, 1]
[0.2364674471326078, 0.9706888524398697, 0.04296857218429023, -0.1400442575884144;
 -0.9716310753016709, 0.2360508948574285, 0.01459549742647545, 0.06197151453044959;
 0.004024916732846811, -0.04520096001166857, 0.9989698059797992, 0.4547860683013548;
 0, 0, 0, 1]
[0.423517321526452, 0.9037154917908545, -0.06270078360175012, -0.1449970085514947;
 -0.9047480403048391, 0.4184987168135952, -0.07930830719368118, 0.01079732674574735;
 -0.04543194835809841, 0.09031685292672612, 0.9948762757980506, 0.4767616857775571;
 0, 0, 0, 1]
[0.3691272322576985, 0.9293765063582204, -0.002096624706576927, -0.04161632070860447;
 -0.8830134797611229, 0.3500074541992589, -0.3127010977996513, 0.06113288350370326;
 -0.2898832195314598, 0.1172778386326368, 0.949849265725743, 0.481787193616723;
 0, 0, 0, 1]
[0.2060782639543779, 0.9692187525392297, 0.1347099062869878, -0.08712707963709376;
 -0.9641859652461411, 0.2246122792096454, -0.141048744945198, 0.03636336170262088;
 -0.1669645877062469, -0.1008183205302863, 0.9807948270140578, 0.5069772702449022;
 0, 0, 0, 1]
[0.1676322235507666, 0.9578636342070238, 0.2332309925613197, -0.2051651021028019;
 -0.9637035675582973, 0.2090779957979653, -0.1660175459055938, -0.03742109229658241;
 -0.2077856383459545, -0.1969356492279103, 0.9581448108508157, 0.60419466955415;
 0, 0, 0, 1]
[0.3681550791680098, 0.9294761270892907, -0.02315095794754822, -0.01710031936176151;
 -0.9021165915623369, 0.3510697233297005, -0.2508698957411175, 0.01654282050570311;
 -0.2250499786952848, 0.1132438896024866, 0.9677439374942898, 0.5277843329965189;
 0, 0, 0, 1]
