[0.113844819055639, -0.03344668849308477, 0.992935383699783, 0.8069250989719318;
 -0.5678758965606655, 0.8178821008192245, 0.092659782348935, -0.205949777207768;
 -0.8152032404741832, -0.5744129074005722, 0.07411807156161472, 0.1053543328967053;
 0, 0, 0, 1]
[0.350902472080367, -0.05454795592709055, 0.9348218951180292, 0.8619516647675585;
 -0.5923085181958299, 0.7602913576010373, 0.266697714331848, -0.1551317602050635;
 -0.7252848229216903, -0.6472878587316062, 0.2344788979377558, 0.105385050375879;
 0, 0, 0, 1]
[0.02105134574810389, 0.07300913770027381, 0.9971090746024009, 0.8810035002999118;
 -0.5338839251540051, 0.844046593226223, -0.05053021794292596, -0.1080981940220032;
 -0.8452956851329283, -0.5312767774667638, 0.05674672166904585, 0.1054273926317988;
 0, 0, 0, 1]
[0.4507484783053117, -0.2296547106362768, 0.8626033405847753, 0.8799884987313978;
 -0.5938005242492527, 0.644381584617721, 0.4818436580540077, -0.1101098807742417;
 -0.6665033733648754, -0.7294046115073052, 0.1540849311422716, 0.10541647141798;
 0, 0, 0, 1]
[0.3311496736943089, -0.1256374660385267, 0.9351765184924025, 0.8180131287441723;
 -0.718015360427457, 0.6094818333109077, 0.3361336595079465, -0.0678920373188744;
 -0.6122040801908967, -0.7827816566523471, 0.1116200797626711, 0.1055716718217107;
 0, 0, 0, 1]
[0.3064167124772715, -0.2571888217557538, 0.916494794463399, 0.912994474039432;
 -0.7679786165916741, 0.502074450440573, 0.3976557439202093, 0.06296520838659193;
 -0.5624212325051033, -0.8256967701152061, -0.04367151301199333, 0.1054255482540989;
 0, 0, 0, 1]
[0.4123991560328305, -0.2971617805367494, 0.8611746700244021, 0.8770611973854413;
 -0.5569121533322053, 0.6658644166771809, 0.4964609068940312, -0.1449602442302954;
 -0.7209547763724818, -0.6843386988848333, 0.1091089163832091, 0.105645414321321;
 0, 0, 0, 1]
[0.3448962963173717, -0.07060837470226883, 0.9359813044118264, 0.8760008744595407;
 -0.6405093398733988, 0.7112228282177653, 0.2896720113453598, -0.1149828168694018;
 -0.6861445404005652, -0.6994115712824798, 0.2000727958385898, 0.105434815854378;
 0, 0, 0, 1]
[0.3964979731146078, -0.1453395178829967, 0.9064578213339802, 0.7619938783463087;
 -0.5170025361326244, 0.7805745143381172, 0.3513001639598919, -0.2159748178837547;
 -0.7586156701179078, -0.6079307954918476, 0.2343553134541806, 0.1055701184580198;
 0, 0, 0, 1]
[0.1943402995115635, 0.07537813800567203, 0.9780337337211604, 0.7970098235492091;
 -0.6608574920915438, 0.7468787528459939, 0.07375299108299169, -0.01000210665119562;
 -0.7249132521427863, -0.6606740988248371, 0.1949628477678722, 0.1054956890614723;
 0, 0, 0, 1]
