[0.3857152953726612, -0.07600439955802468, 0.9194819422715189, 0.8480079907254964;
 -0.5255259739202348, 0.8010271934614139, 0.2866668555492934, -0.06199300634927678;
 -0.7583179818854155, -0.5937834340760568, 0.2690261544275495, 0.1055011537586713;
 0, 0, 0, 1]
[0.3126736108038725, -0.1098392472247873, 0.9434885017189983, 0.8699936721684695;
 -0.7401966424151921, 0.5943100372731799, 0.314490874515665, 0.08096589301122482;
 -0.5952681275393004, -0.7967000184294234, 0.1045224232899895, 0.1054602403596597;
 0, 0, 0, 1]
[0.4114321914121955, -0.008362461350958084, 0.9114020085066261, 0.809995983572079;
 -0.7740374521371409, 0.5247687051658988, 0.3542369669692156, 0.09910139696006522;
 -0.4812375448349824, -0.8512037801364956, 0.2094338800732552, 0.1055040665891176;
 0, 0, 0, 1]
[0.3605354632714285, -0.1573602339711857, 0.9193758407137911, 0.9189628841489864;
 -0.7840977850402581, 0.4827088183676109, 0.3901062165168686, 0.09689821597857906;
 -0.5051780312113914, -0.8615276858201822, 0.05064783654514692, 0.1053802393624352;
 0, 0, 0, 1]
[0.1587724560697502, -0.3246390250132427, 0.9324166507694028, 1.005015221239917;
 -0.6947697621116021, 0.6342574424732033, 0.3391348910429876, 0.07496542693705692;
 -0.7014886206125991, -0.701660174233797, -0.1248467662586043, 0.1054890424164868;
 0, 0, 0, 1]
[0.3369151447205013, -0.136425158827974, 0.9315988199309431, 0.8919666552487265;
 -0.4216967481775825, 0.8627924248429439, 0.2788567449607153, -0.1430043363279224;
 -0.841819480550561, -0.4868032535556793, 0.2331577888323459, 0.1054506838155189;
 0, 0, 0, 1]
[0.2089943036157043, -0.2277463964096411, 0.9510273182083727, 0.9789656541677904;
 -0.7756645341616123, 0.5536354107737238, 0.3030385493320265, 0.09498972067403608;
 -0.5955383375568997, -0.801011492339425, -0.0609481553464214, 0.1248904506062103;
 0, 0, 0, 1]
[0.1405851470649988, -0.2106917790905347, 0.9673907125088487, 0.9789618757581936;
 -0.6724839903689225, 0.6967942343836423, 0.2494856260933777, -0.03994913906909502;
 -0.7266368412915791, -0.6856287400287265, -0.04372792842586268, 0.1248651085857539;
 0, 0, 0, 1]
[0.2490153156546382, -0.1467643484457287, 0.9573147855301942, 0.8480178393409201;
 -0.6307360555510846, 0.7255237423689197, 0.275294982676504, 0.0008877664509498732;
 -0.7349580945858615, -0.6723656187553749, 0.0880969574867471, 0.1249788765459128;
 0, 0, 0, 1]
[0.4652602696019058, -0.08887927632151676, 0.880700491523949, 0.8199710115493335;
 -0.4435681026348005, 0.8376011890026501, 0.318859822659284, -0.1119918260515055;
 -0.7660158091416424, -0.5390034530704885, 0.3502785430527605, 0.1499570940427774;
 0, 0, 0, 1]
[0.1934352536549834, -0.2199881188356612, 0.9561318058795969, 0.9570034031451217;
 -0.5460454647588021, 0.7855158049229477, 0.291203143239556, -0.05700342346734127;
 -0.8151178767882448, -0.5784203901898692, 0.03182293438423569, 0.150052034794533;
 0, 0, 0, 1]
