[0.4060831656587295, -0.4305962806071661, 0.8060293454309585, 0.9789765664571783;
 -0.4291366942164527, 0.6888695074114934, 0.5842092942051, -0.07119084835870444;
 -0.8068073873270867, -0.5831343283377518, 0.09495364589376951, 0.2640885314660615;
 0, 0, 0, 1]
[0.5681686933244565, -0.2753814666691812, 0.7754672035238565, 0.8239814676410196;
 -0.4977751570831715, 0.6353838622228029, 0.5903450182881687, -0.2089842063710319;
 -0.6552894237791448, -0.7214238666983266, 0.2239271659295305, 0.2641910154320023;
 0, 0, 0, 1]
[0.1912434882452659, -0.3553034629511161, 0.9149783480600663, 1.045006378610393;
 -0.5715802593414681, 0.7175093330958063, 0.3980908992322625, -0.01003115270733604;
 -0.7979485793802273, -0.5991158536838732, -0.06586545778874422, 0.2641785890033075;
 0, 0, 0, 1]
[0.452131892130252, -0.2850625567908506, 0.8451722255461198, 0.9179502474894384;
 -0.4787020131853294, 0.7219752963069577, 0.4995958907905401, -0.2251495528642967;
 -0.7526095499600247, -0.6304688812608785, 0.1899680369710267, 0.2640950722123747;
 0, 0, 0, 1]
[0.4892269353319831, -0.1160118046125878, 0.8644063089405389, 0.7510057130498206;
 -0.5842542233028714, 0.6922633561261275, 0.4235781490088326, -0.1259458420387358;
 -0.64753687794475, -0.7122588763613417, 0.2708934933623267, 0.2641930215063731;
 0, 0, 0, 1]
