[0.2043097476854208, -0.1078839818101633, 0.9729432529544074, 0.9209872571957124;
 -0.7293048250108133, 0.6462033507016922, 0.2248014718765272, 0.04812598518537983;
 -0.6529716680045673, -0.7555013408397701, 0.05334533505980533, 0.1054459676399707;
 0, 0, 0, 1]
[0.3629351531482646, 0.05880401395905221, 0.9299570756500266, 0.814011421309472;
 -0.657657489264453, 0.7231824303269981, 0.2109355334710407, 0.001110941914726354;
 -0.660124762013683, -0.6881491556404324, 0.3011412262838454, 0.1054706269376808;
 0, 0, 0, 1]
[0.2290939722175135, -0.2248448355706212, 0.9470801190030448, 0.9179964951115012;
 -0.6832475448988556, 0.6558543415423498, 0.3209795555323374, 0.07799578245684975;
 -0.6933172032217917, -0.7206246475088616, -0.00337240558677512, 0.1054496561171915;
 0, 0, 0, 1]
[0.1643549340062528, -0.1237092101563637, 0.9786130425200191, 0.8929932747346206;
 -0.6052929042808203, 0.7707049188211693, 0.1990839725647057, -0.08197650199268283;
 -0.7788504064934999, -0.6250679638466071, 0.05178884896931599, 0.1054299486400296;
 0, 0, 0, 1]
[0.2135340608290484, -0.2319503683697328, 0.9490006488295999, 0.986995385208138;
 -0.7313568050115375, 0.6060833495011103, 0.3126982526667376, 0.02798728887340126;
 -0.6477039668159923, -0.7608298101879687, -0.04021904151229353, 0.1054154498161108;
 0, 0, 0, 1]
[0.2219980908512489, -0.2346951480454592, 0.9463799634091588, 0.9339794286831292;
 -0.5107342191041198, 0.7988040744785758, 0.3179034570943367, -0.166137637099811;
 -0.8305825697030401, -0.5539225921375168, 0.05746613633391934, 0.1055120496885948;
 0, 0, 0, 1]
[0.3401177398849706, -0.1524110522278082, 0.9279497799850766, 0.8419746508872906;
 -0.5701370961482981, 0.7513148769762235, 0.3323697447569327, -0.1111064147854501;
 -0.7478392973166935, -0.642103439325016, 0.1686403231610387, 0.1249779001286999;
 0, 0, 0, 1]
[0.2935191604707116, -0.1858775878959321, 0.9377078568267191, 0.858988020687861;
 -0.5057305493257018, 0.8022117697945168, 0.3173214267613725, -0.1460644322136262;
 -0.8112232207692852, -0.5673674283223697, 0.1414605505558642, 0.1249512949411411;
 0, 0, 0, 1]
[0.3592077482893294, -0.1590258022474745, 0.9196089319860138, 0.8330246076970379;
 -0.509440592562318, 0.7922018815027321, 0.3359858056425682, -0.1138624124506736;
 -0.7819463384521115, -0.5891748239385984, 0.2035508551155151, 0.1249974681012359;
 0, 0, 0, 1]
[0.3230357786858555, -0.09951537903522242, 0.9411400400707107, 0.8119741905380941;
 -0.6497999230190078, 0.6996711058565416, 0.2970191974838927, 0.08197725326322274;
 -0.6880464706204912, -0.707500553331911, 0.1613537148680667, 0.1499955918730193;
 0, 0, 0, 1]
[0.297968987507015, -0.2098238017831083, 0.9312295392057359, 0.8969975068281246;
 -0.7265263047878563, 0.582923296105161, 0.3638130829274806, 0.1369752419844543;
 -0.619172036622575, -0.7849677719901484, 0.02125055296868546, 0.1499572416081977;
 0, 0, 0, 1]
