[0.1306142349360811, -0.194182387631671, 0.9722310023681233, 0.9516542127916608;
 -0.5970257077227177, 0.7674890907327463, 0.2334968948924387, 0.01885570213234194;
 -0.7915176725444925, -0.6109449205451224, -0.01568687699523933, 0.3038513543747329;
 0, 0, 0, 1]
[0.1268786674530097, -0.135292792459464, 0.9826482911265194, 0.9520152797134345;
 -0.5280451139595335, 0.8294021770477703, 0.1823743028276799, -0.148998656738729;
 -0.8396845606350112, -0.5420220373904915, 0.03379274499428514, 0.2641041293690094;
 0, 0, 0, 1]
[0.6628976571410043, -0.2930310271576031, 0.6889844071384544, 0.831998183750892;
 -0.380453813909239, 0.660730111324866, 0.6470630691598341, -0.05696021377956997;
 -0.6448422998213452, -0.6910633379883426, 0.3265116709239168, 0.2641535111103184;
 0, 0, 0, 1]
[0.6412253380160811, -0.1284958347172453, 0.7565176047829165, 0.8370165488236019;
 -0.5202571149835831, 0.6518928680790053, 0.5516957702001054, -0.1669327257615342;
 -0.5640590396360309, -0.7473449732272555, 0.3511593524268313, 0.2641040418646992;
 0, 0, 0, 1]
[0.09366778104867082, 0.1982463690680625, 0.9756662974320409, 0.7620432518554484;
 -0.7284081983441252, 0.681701933984583, -0.06858549253847351, 0.002033777315359977;
 -0.6787104267494968, -0.7042590789993474, 0.2082577880140553, 0.2642288460612567;
 0, 0, 0, 1]
[0.2223737956607913, 0.3073708192965308, 0.9252421707036445, 0.8219268793799707;
 -0.7130058039394109, 0.6985266309847326, -0.06068994442107817, 0.1871545416973386;
 -0.6649606142863853, -0.6462071844618401, 0.3744911964222583, 0.2640785152525149;
 0, 0, 0, 1]
[-0.05412156645909606, 0.1686564174980447, 0.9841879235596923, 0.8600164659616458;
 -0.640464570437502, 0.7503166868850044, -0.1637986672601954, -0.02200955719830905;
 -0.7660783184885992, -0.6392025361484694, 0.06741014554979768, 0.264070491050839;
 0, 0, 0, 1]
[0.3814565382070543, -0.3358772165926815, 0.861206946577327, 1.025978517723259;
 -0.5924834126670522, 0.6262848574936868, 0.506685980651247, 0.1331091410295737;
 -0.7095451466774285, -0.7035295108579775, 0.03989877414709754, 0.264126163336397;
 0, 0, 0, 1]
[0.3832718070991142, -0.3089227694387665, 0.8704420971008135, 0.9599967106151788;
 -0.4710692233212656, 0.745247314825735, 0.4719112486310656, -0.1520461917295071;
 -0.7944787654320781, -0.5909087596806417, 0.1401082760232478, 0.2641106874408504;
 0, 0, 0, 1]
[0.3651735323855677, -0.2889264055871216, 0.8849688262303667, 0.9620134153112303;
 -0.6207204654949134, 0.6328953176281419, 0.4627630286011961, 0.1760391221831437;
 -0.6937970848604257, -0.7183070715779426, 0.05177408579874419, 0.3038696876619394;
 0, 0, 0, 1]
[0.5658172069033783, -0.1651631100297068, 0.8078193086683274, 0.962968731100584;
 -0.4559253047885166, 0.7536548336979867, 0.473430573682307, -0.1151424348881054;
 -0.687010192664969, -0.636180429382243, 0.3511288316921116, 0.3037748907895476;
 0, 0, 0, 1]
[0.3350511112147073, 0.1000362426147879, 0.9368743261704342, 0.7550155204476867;
 -0.7297217334621109, 0.6565652036592815, 0.1908620576670449, -0.04394835053343825;
 -0.596025959658505, -0.7476061018393052, 0.2929815214408521, 0.3039070808173444;
 0, 0, 0, 1]
[0.09650474063877476, 0.2124292337335232, 0.9723994321726186, 0.8680266120203878;
 -0.8224548345375583, 0.5672555825106246, -0.04229833633051774, 0.1011258400704605;
 -0.5605844095049741, -0.7956726241149182, 0.22945630314733, 0.3038977661154771;
 0, 0, 0, 1]
[0.1638203016582181, -0.2094032662538012, 0.9640089111864319, 1.034005229095128;
 -0.6911419838892193, 0.6729230456893673, 0.2636234676310505, -0.06710955612066896;
 -0.7039074277703599, -0.7094539073557811, -0.03448893253393555, 0.3237559435719217;
 0, 0, 0, 1]
[0.08888931352028166, 0.1565127643273337, 0.9836678527554459, 0.8560364136680078;
 -0.6016763408594655, 0.7954703370442006, -0.07219780975036802, -0.04590283489068389;
 -0.7937784771533285, -0.5854320605206061, 0.1648788395238761, 0.3237544382139051;
 0, 0, 0, 1]
[0.2351047575338323, 0.2132382148709092, 0.948290681544233, 0.929025357996176;
 -0.5656284166370328, 0.8234354007717587, -0.04492922265671251, -0.1640661615301648;
 -0.7904367446403546, -0.5258170827146272, 0.3142071740871581, 0.3238207224773298;
 0, 0, 0, 1]
[0.2868866503100976, -0.2096260363107255, 0.9347475460114919, 0.9420237980858788;
 -0.6605807345522772, 0.6633803264525395, 0.3515105056952009, 0.1640429367196284;
 -0.6937788862542774, -0.7183198920929145, 0.05184003869016671, 0.3239134828026561;
 0, 0, 0, 1]
[0.3460854915644354, -0.1026559178454907, 0.9325698874936414, 0.9050202275228059;
 -0.6015875509805471, 0.7384746109977576, 0.3045450170614162, -0.01809865254114099;
 -0.7199425331467997, -0.6664210466687036, 0.1938188265446851, 0.3237528791229832;
 0, 0, 0, 1]
[0.439923273732056, -0.2352360218258622, 0.8666784451366105, 0.9340239203658596;
 -0.570627990078712, 0.6719833205952419, 0.4720403730408251, 0.1190636040624605;
 -0.6934343589465406, -0.7022125254346682, 0.1613888439609928, 0.3237885675477139;
 0, 0, 0, 1]
[0.5617625067050158, -0.2638197544395571, 0.7841058750117542, 0.9060074875563567;
 -0.455604309223891, 0.6924596986202917, 0.5593963525116299, -0.140033809330488;
 -0.6905415262510416, -0.6714899127717008, 0.268800479108084, 0.3237577572850516;
 0, 0, 0, 1]
